128	843	1
78	383	1
266	3755	1
15	108	1
6	23	1
326	1238	1
176	1322	1
20	234	1
72	277	1
2	884	1
173	261	1
124	1007	1
9	968	1
18	109	1
18	206	1
0	1791	1
42	170	1
10	69	-1
0	330	1
84	245	1
1296	1499	1
10	144	1
9	486	1
3	400	1
120	511	1
31	795	1
77	145	1
25	65	1
78	731	1
94	173	1
440	1236	1
176	227	1
4	3750	-1
25	314	1
797	1752	1
449	3739	1
2359	2410	1
339	1943	1
39	1212	1
456	2295	1
284	2982	1
34	1892	1
94	331	1
109	486	1
0	1027	1
126	1825	1
187	240	1
313	480	1
0	2745	1
64	129	1
505	3551	1
1974	2576	1
103	765	1
32	648	1
65	482	1
31	3618	1
25	1456	1
87	144	1
80	556	1
11	613	1
42	3763	-1
299	2045	1
69	370	1
21	1021	1
153	161	1
41	3757	-1
94	102	-1
2	2351	1
116	1316	1
234	401	1
868	2109	1
90	296	1
24	486	1
4	3307	1
686	3740	1
640	1222	1
50	637	1
347	786	1
0	2742	1
447	1005	1
37	1303	1
16	515	1
68	1567	-1
8	37	1
769	3505	1
587	797	1
225	1645	1
185	2334	1
226	1831	1
2	1377	1
57	110	1
34	254	1
271	3752	-1
3	438	1
490	3693	-1
63	69	1
12	1047	1
14	74	1
43	1088	1
1460	3550	1
4	2331	1
118	1944	1
51	797	-1
134	585	1
4	249	1
34	3482	1
175	301	1
1387	3386	1
7	967	-1
680	2774	1
939	2946	1
4	190	1
13	2133	1
12	650	1
42	3775	-1
5	814	1
0	3373	1
123	3510	1
42	136	1
53	3725	-1
22	137	1
15	1089	1
198	1585	1
79	746	1
101	3769	-1
10	202	1
28	134	1
20	529	1
1	915	1
8	20	1
78	2747	1
7	3588	-1
144	3740	-1
14	3500	1
448	1002	1
12	434	1
3	3504	1
72	1052	1
20	196	1
74	151	1
14	87	1
95	3385	1
3594	3770	1
1138	3778	1
118	768	1
6	644	1
107	381	1
29	158	1
4	308	1
2	972	1
82	965	1
3	180	1
1	235	1
62	1220	1
148	236	1
16	96	1
58	110	1
128	1221	1
138	2507	1
131	230	1
436	471	1
97	351	1
129	180	1
23	3723	-1
1128	3725	1
9	174	1
10	206	1
60	1826	1
7	1554	1
0	1340	1
180	381	1
15	1608	1
7	640	1
416	3687	-1
323	1938	1
257	696	1
134	176	1
340	848	1
128	1091	1
161	196	1
2	207	1
717	1972	1
412	1855	1
563	747	-1
9	685	1
680	3778	1
50	176	1
44	3764	-1
1	37	1
131	1703	1
40	685	1
641	1523	1
8	451	1
61	264	1
573	3739	1
2210	3565	1
48	1872	1
25	349	1
51	188	1
16	144	1
454	689	1
474	723	1
112	153	1
1	1230	1
142	2903	1
175	1331	1
58	758	1
842	849	1
154	202	1
63	3404	1
29	55	1
19	1143	1
535	3771	-1
303	345	1
112	151	1
280	374	1
2143	3778	1
0	2905	1
7	522	1
55	430	1
139	2316	1
10	868	1
64	1931	1
693	811	1
44	848	1
72	119	1
273	421	1
1	1601	1
56	149	1
257	622	1
29	3597	-1
6	155	1
5	2369	1
613	3695	-1
154	3591	-1
102	3483	1
76	130	1
3	1689	1
11	48	1
259	3687	1
125	511	1
6	203	1
45	1810	1
81	173	1
31	671	1
746	3603	1
32	198	1
0	1898	1
490	1750	1
41	861	1
57	140	1
423	1377	1
0	3161	1
6	3743	-1
24	42	1
50	1807	1
9	3687	1
39	3778	1
351	1893	1
84	286	1
50	172	1
241	248	1
50	1312	1
125	292	1
340	1120	1
937	3778	1
286	935	1
51	263	1
107	797	1
13	74	1
127	972	1
58	429	1
904	3503	-1
61	3470	1
2	3770	1
18	1320	1
176	2961	1
123	747	1
42	1793	1
50	134	1
181	839	1
25	1709	1
0	3066	1
95	498	1
1	13	1
56	78	1
22	767	1
404	568	1
7	3531	-1
392	3565	1
5	631	1
618	1118	1
25	3778	-1
277	1160	1
7	890	1
62	223	1
18	3622	-1
32	47	1
0	255	1
18	978	1
370	1270	1
32	634	1
64	483	1
86	3649	-1
198	258	1
316	2923	1
17	1162	1
3	8	1
172	2390	1
9	32	1
9	224	1
143	1187	1
38	783	1
9	155	1
2	265	1
0	2804	1
9	453	1
107	2661	1
66	587	1
113	280	1
172	495	1
8	304	1
58	493	1
2	319	1
326	382	1
21	1636	1
165	1795	1
19	197	1
28	372	1
84	803	1
116	1146	1
27	1247	1
0	1581	1
144	3677	-1
2	89	1
32	76	1
0	1588	1
313	3739	-1
1	1630	1
11	1533	1
343	1104	1
44	3739	-1
367	1402	1
91	104	1
16	314	1
176	1018	1
70	2232	1
3	478	1
108	216	1
6	305	1
37	63	1
106	548	1
43	545	1
80	1196	1
676	912	1
37	3308	1
98	128	1
93	765	1
40	490	1
6	94	1
42	958	1
9	76	1
620	2841	1
85	3438	1
82	3778	-1
475	2567	1
50	3740	1
4	3685	-1
339	919	1
7	2352	-1
94	103	1
243	1378	1
33	397	1
54	271	-1
153	592	1
221	3766	1
753	1821	1
95	904	1
45	331	1
103	3735	-1
761	3623	1
6	7	1
20	156	1
2	7	1
285	3731	-1
402	1157	-1
26	556	1
47	3779	-1
55	1177	1
648	1195	1
198	266	1
9	47	1
136	2525	1
165	1512	1
21	121	1
8	97	1
16	54	1
166	539	1
4	1533	1
129	1428	1
450	554	1
3	1735	1
29	1061	1
29	318	1
36	1762	1
112	552	1
14	39	1
3	2000	1
4	432	1
176	522	1
35	309	1
94	277	1
208	655	1
372	1058	1
149	3727	1
56	436	1
115	291	1
25	484	1
490	3777	-1
176	749	1
93	1072	1
15	441	1
7	649	-1
29	42	1
3	3727	1
587	3778	1
78	2085	1
19	210	1
6	2140	1
57	190	1
116	305	1
53	2334	-1
297	323	1
93	374	1
17	159	1
23	370	1
2	1837	1
3	1231	1
21	188	1
35	1182	1
330	1027	1
21	592	1
3463	3726	-1
23	158	1
149	264	1
41	269	1
610	1960	1
291	431	1
1247	3673	1
0	953	1
438	624	1
71	112	1
20	328	1
89	218	1
12	3740	-1
6	3676	-1
850	1637	1
8	10	1
431	1885	1
14	1385	1
0	577	1
323	2033	1
276	388	1
194	3673	1
68	170	1
25	169	1
9	1286	1
61	144	1
82	3595	1
25	28	1
12	3045	1
10	291	1
336	652	1
25	3770	1
20	32	1
47	848	1
110	416	1
24	165	1
2	690	1
10	407	1
104	3760	-1
106	192	1
1844	3700	1
408	2833	1
77	486	1
1442	3739	1
57	3719	-1
76	663	1
35	1379	1
60	3689	1
115	809	1
9	1038	1
54	873	1
167	3779	-1
8	3775	-1
422	1106	1
4	902	1
5	114	1
419	1609	1
26	1185	1
32	430	1
169	285	1
358	2055	1
51	258	1
203	803	1
6	318	1
267	965	1
21	151	1
182	1980	1
4	3691	-1
35	584	1
0	304	1
17	39	1
21	184	1
31	172	1
418	770	1
431	1791	1
55	3770	1
227	747	1
18	52	1
228	1059	1
48	119	1
57	82	1
135	157	1
97	3740	1
6	271	1
329	694	1
693	2171	1
167	771	1
125	2671	1
183	389	1
575	3739	1
10	761	1
2485	3764	-1
45	3306	1
34	1231	1
17	858	1
113	2411	1
26	102	1
528	1208	1
144	1913	1
3	15	1
24	35	1
2	246	1
280	3408	1
23	3463	1
100	477	1
9	98	1
176	1302	1
117	1578	1
2257	3765	1
224	1332	1
46	3777	-1
30	1132	1
47	1714	1
71	1277	1
184	595	-1
162	248	1
94	240	1
19	30	1
5	556	1
114	3218	1
15	352	1
52	3687	-1
12	257	1
173	1158	1
274	450	1
271	3746	-1
250	3725	1
10	1157	1
61	173	1
0	1500	1
86	132	-1
38	2103	1
62	104	1
94	3725	1
408	1479	1
3127	3620	1
22	840	1
17	73	1
6	3763	-1
21	43	1
32	3563	1
25	1307	1
0	1523	1
38	44	1
77	2737	1
148	225	1
1	2495	1
16	19	1
498	2431	1
27	725	1
7	3157	1
24	294	1
27	36	1
96	3627	-1
0	2890	1
165	3778	-1
951	1388	1
287	1586	1
72	122	1
1044	3602	1
7	361	1
34	2477	1
3	144	1
77	1463	1
195	3779	-1
132	370	1
216	2523	1
86	3591	-1
186	3779	1
2	1058	1
584	1857	1
5	111	1
23	240	1
1566	3770	-1
3118	3591	1
16	106	1
489	1539	1
172	206	1
610	666	1
92	1066	1
188	551	1
554	1033	1
0	1875	1
1	7	1
86	3574	1
52	3463	1
909	1447	1
9	467	1
21	28	1
44	2539	1
10	800	1
13	1480	1
155	1840	1
345	3740	1
774	2492	1
56	1731	1
2	2261	1
5	1359	1
707	3668	-1
581	1689	1
125	351	1
136	252	1
16	30	1
86	1882	1
786	2405	1
364	716	1
94	3177	1
1216	1613	1
186	333	1
15	2338	1
400	2972	1
42	622	1
20	508	1
4	394	1
62	536	1
6	1285	1
6	3710	-1
1	23	1
52	109	1
621	937	1
68	1758	1
52	1957	1
1952	3131	1
1	53	1
653	717	1
19	728	1
1122	3550	1
67	3097	1
96	315	1
30	91	1
147	1399	1
28	495	1
163	1391	-1
0	8	1
81	902	1
41	1616	1
4	3582	-1
57	1891	1
85	1591	1
62	564	1
2	969	1
791	2027	1
11	32	1
2242	3775	-1
0	746	1
247	3278	1
443	562	1
32	1036	1
7	3635	-1
105	130	1
414	3733	1
291	308	1
32	64	1
875	1034	1
567	937	1
109	416	1
125	557	1
85	3545	-1
15	225	1
226	3779	-1
3	311	1
57	1542	1
19	154	1
146	420	1
7	132	1
446	731	1
700	3619	1
17	2116	1
196	3778	1
137	2369	1
16	132	1
311	573	1
73	1618	1
8	1284	1
473	1910	1
640	761	-1
71	76	1
94	2378	1
104	495	1
43	513	1
7	20	1
81	218	1
6	3729	-1
3	346	1
1378	3522	-1
72	213	1
8	2817	1
76	855	1
86	701	1
633	2205	1
197	2185	1
1788	3463	1
277	3763	-1
74	400	1
12	516	-1
31	200	1
176	1157	1
15	170	1
128	658	1
94	3759	-1
42	105	1
4	42	1
41	2239	1
32	41	1
0	1146	1
285	3575	-1
304	942	1
360	370	1
156	165	1
1987	2695	1
0	112	1
20	136	1
128	1079	1
2334	3375	1
62	1549	1
391	490	1
10	172	1
687	3769	-1
294	935	1
1004	3739	1
105	939	1
41	2153	1
56	1440	1
282	1234	1
42	3779	-1
95	524	1
23	30	1
3	2866	1
7	3733	-1
28	958	1
84	702	-1
26	616	1
1829	3138	1
165	552	1
291	892	1
99	3779	-1
88	372	1
45	1272	1
53	292	1
1	380	1
7	3772	-1
45	434	1
425	2553	1
2	2309	1
238	727	1
14	69	1
28	101	1
59	268	1
73	624	1
593	1520	1
36	296	1
48	3287	1
25	347	1
50	2800	1
15	1638	1
21	98	1
357	2013	1
23	76	1
0	3365	1
82	1046	1
24	738	1
29	749	1
69	278	1
108	565	1
217	251	1
131	936	1
7	84	1
110	1595	1
492	1536	1
1057	1151	1
38	1468	1
506	3764	1
163	836	1
3774	3779	1
43	1427	1
62	800	1
15	148	1
55	420	1
498	604	1
60	963	1
40	160	1
10	3622	1
988	2455	1
221	2416	1
29	187	1
1655	2009	1
191	557	1
5	3064	1
81	3743	-1
380	490	1
18	665	1
7	1413	1
176	2309	1
9	2186	1
7	109	1
2438	3727	1
67	1801	1
175	208	1
9	1534	1
190	287	1
1096	3547	1
513	2043	1
234	1689	1
28	154	1
7	1689	1
1	388	1
13	39	1
10	758	1
4	3706	-1
396	706	1
289	466	1
3	1137	1
174	292	1
434	2259	1
100	3779	1
797	1501	1
176	3014	1
258	1147	1
3	608	1
91	3620	1
319	3463	1
1469	3778	1
124	3743	-1
1767	2906	1
27	1456	1
0	1519	1
22	436	1
77	2081	1
37	410	1
342	916	1
0	1230	1
251	577	1
160	1492	1
176	2677	1
244	3735	-1
16	2819	1
175	195	-1
21	109	1
271	3747	-1
66	254	1
365	654	1
24	331	1
2	1059	1
32	702	1
79	285	1
19	65	1
486	3687	1
3	1007	1
294	496	1
116	2931	1
66	210	1
10	19	1
5	167	1
94	2255	-1
210	1487	1
213	1793	1
68	2181	1
33	119	1
200	567	1
9	276	1
215	218	1
84	163	1
6	767	1
66	2245	1
790	3585	-1
4	1549	-1
192	1916	1
814	3236	1
3178	3504	-1
2	110	1
603	1200	1
490	3591	1
1	42	1
44	3571	-1
103	3492	1
10	81	1
47	201	1
287	317	1
19	3692	1
126	1530	1
592	1760	1
715	2017	1
77	1130	1
69	210	1
628	938	1
42	188	1
238	570	1
0	57	1
34	3545	1
271	3771	-1
0	303	1
111	3775	1
525	902	1
3	310	1
49	1749	1
3	269	1
314	1296	1
204	231	1
76	544	1
78	1466	1
477	2558	1
80	172	1
384	1112	1
565	909	1
388	490	1
0	3002	1
13	1288	1
14	179	1
39	147	1
94	227	1
18	1572	1
39	1598	1
174	403	1
30	36	1
65	96	1
1346	1347	1
16	210	1
655	935	1
22	536	1
0	1820	1
49	53	1
133	243	1
213	1748	1
57	3766	-1
495	3318	1
176	3774	-1
61	595	1
14	377	1
173	176	-1
236	846	1
87	128	1
201	3778	1
65	97	1
292	3576	1
73	1603	1
13	483	1
3705	3759	1
8	107	1
150	2969	1
561	779	1
86	823	1
6	329	1
47	1471	1
23	84	1
176	1694	1
95	831	1
57	350	1
236	1217	1
25	176	-1
135	153	1
268	324	1
6	1323	1
128	908	1
91	131	1
95	374	1
31	1504	1
80	753	1
51	738	1
28	3687	1
20	29	1
22	43	1
2099	3628	-1
28	1054	1
253	1688	1
124	665	1
1933	3744	-1
180	997	1
12	1392	1
14	3441	1
2214	3618	1
19	1125	1
573	668	1
159	950	1
103	1594	1
176	1163	1
2	119	1
39	102	1
40	135	1
196	797	1
114	240	1
48	103	1
12	319	1
823	3555	1
45	3301	1
63	2414	1
176	2933	1
322	477	1
302	2678	1
612	874	1
7	3016	1
159	943	1
132	612	1
34	1145	1
613	706	1
29	571	1
38	50	1
21	294	1
7	1176	1
160	1503	1
330	395	1
579	2679	1
631	1483	1
125	232	1
60	977	1
10	487	1
102	162	1
55	123	1
41	2577	1
274	678	1
11	650	1
144	158	1
85	3442	1
408	2162	1
43	1085	1
89	136	1
900	2334	1
196	1066	1
1449	1961	1
28	1147	1
716	2476	1
4	279	1
0	2258	1
78	379	1
27	513	1
48	87	1
515	546	1
252	288	1
442	2489	1
0	2778	1
26	3154	1
72	3588	1
136	1689	1
53	270	1
20	253	1
22	39	1
16	47	1
183	746	1
25	261	1
154	544	1
18	1182	1
97	1072	1
28	62	1
25	33	1
656	2450	1
178	227	1
17	2104	1
266	837	1
93	351	1
176	1807	1
4	254	-1
1	208	1
35	701	1
50	169	1
47	731	1
0	3298	1
101	1432	1
469	1225	1
81	2334	-1
32	3517	1
72	3779	-1
8	3564	1
0	889	1
756	1185	1
1689	3776	-1
8	612	1
4	1373	1
10	227	1
282	2023	1
160	694	1
169	271	-1
16	798	1
9	92	1
58	3556	1
7	2406	1
80	644	1
402	2697	1
2325	3770	1
303	388	1
44	1632	1
1588	2427	1
6	3017	1
516	3778	-1
63	80	1
189	257	1
1	145	1
7	520	1
1495	1758	1
1	411	1
5	1378	1
176	491	1
64	3745	-1
162	396	1
812	3775	-1
138	662	1
255	2790	1
401	1113	1
94	423	-1
94	286	1
11	127	1
24	640	1
42	1335	1
5	35	1
89	2036	1
77	141	1
21	100	1
245	3426	1
48	1062	1
856	1006	1
711	3450	1
197	3702	-1
715	2493	1
30	218	1
3	248	1
191	280	1
2119	3725	1
7	2387	1
6	3463	1
1	51	1
53	125	1
277	1036	1
49	3570	1
21	187	1
63	191	1
149	1645	1
258	613	1
280	3441	-1
2787	3778	1
0	2332	1
381	3764	-1
1291	1743	1
271	543	1
344	462	1
51	2900	1
77	1756	1
130	530	1
16	46	1
40	349	1
3	152	1
211	225	1
10	173	-1
171	213	1
326	3517	1
38	1274	1
1267	2672	1
72	87	1
15	709	1
4	640	1
50	2131	1
1	95	1
24	1786	1
531	1117	1
2	754	1
14	426	1
366	3762	-1
1866	1867	1
0	1286	1
552	3088	1
82	206	1
9	709	1
9	3510	1
332	3779	-1
0	3046	1
392	1772	1
153	176	1
83	1617	1
6	215	1
10	30	1
12	70	1
94	2328	1
22	53	1
171	1188	1
52	3779	1
89	3739	1
18	1190	1
13	2134	1
6	522	1
2	1553	1
34	1687	1
935	3769	-1
0	3137	1
11	457	1
103	650	1
13	175	1
329	3779	-1
49	194	1
150	284	1
9	455	1
32	407	1
166	618	1
364	2094	1
7	3584	-1
71	446	1
273	2926	1
27	2602	1
458	1882	1
225	2551	1
89	401	1
52	55	1
1	169	1
518	2897	1
6	2887	1
21	60	1
0	2280	1
4	96	1
3	767	1
1132	3778	-1
187	572	1
6	2921	1
254	3778	1
94	184	1
512	1976	1
178	1689	1
823	3591	-1
392	2210	1
1230	1934	1
64	860	1
2	227	1
6	1169	1
436	2012	1
72	727	1
216	367	1
618	3736	-1
1696	2080	1
176	3740	-1
42	374	1
4	1192	1
1222	3451	1
1	3579	1
47	312	1
40	96	1
31	89	1
130	1239	1
14	184	-1
152	1716	1
33	246	1
78	729	1
18	196	1
32	68	1
196	595	1
37	2575	1
0	1480	1
5	548	1
149	3777	-1
8	1161	1
85	3393	1
1	90	1
26	3132	1
78	1695	1
0	1165	1
184	187	1
153	269	1
128	158	1
1021	3740	1
2	1841	1
36	656	1
133	597	1
59	301	1
22	166	1
340	446	1
175	490	-1
479	1115	1
427	3763	1
349	634	1
3	1268	1
552	2229	1
21	155	1
0	1259	1
707	3558	-1
1094	1694	1
50	1138	1
124	298	1
26	252	1
205	1557	1
342	1989	1
35	135	1
288	1423	1
373	3566	1
204	236	1
614	2552	1
25	283	1
35	176	1
70	2967	1
368	947	1
10	31	1
189	3779	1
34	1871	1
234	248	1
101	1011	1
244	3672	-1
6	1306	1
86	3588	1
114	1542	1
29	226	1
130	679	1
163	375	1
116	1322	1
29	344	1
73	388	1
76	1713	1
129	403	1
3459	3631	1
11	1372	1
253	609	1
253	2062	1
91	140	1
48	3517	1
131	2699	1
257	1785	1
74	3570	1
102	248	1
322	1013	1
1	138	1
82	3727	1
71	2447	1
237	248	1
760	1877	1
41	910	1
184	263	1
31	87	1
125	604	1
13	442	1
829	1516	1
2334	3561	-1
1520	3712	-1
563	654	1
21	1130	1
577	992	1
10	44	1
87	1403	1
17	864	1
693	3763	-1
24	2306	1
77	1019	1
192	3509	-1
106	271	1
21	42	1
182	673	1
204	855	1
176	348	1
12	3058	1
0	743	1
691	2223	1
63	132	1
374	2334	1
422	1657	1
44	718	1
67	590	1
0	2303	1
187	250	1
11	1575	1
49	256	1
609	2007	1
7	3648	-1
0	2940	1
312	1247	1
585	2751	1
230	852	1
299	2031	1
25	692	1
52	329	1
33	218	1
155	3779	-1
152	294	1
791	2726	1
29	284	-1
4	109	1
2	141	1
8	2758	1
1388	2334	1
74	203	1
162	649	1
1	292	1
96	365	1
797	1142	1
88	3615	-1
165	1784	1
4	3760	-1
11	825	1
92	334	1
42	3773	-1
34	113	1
30	41	1
180	2010	1
490	1319	1
289	1189	1
77	1426	1
47	74	1
108	864	1
352	994	1
83	298	1
3	264	1
123	1031	1
27	1253	1
614	3739	1
257	357	1
301	497	-1
14	3501	-1
2	1558	1
351	2334	1
239	3739	1
0	1845	1
55	186	1
6	1572	1
42	3710	-1
14	3576	-1
24	798	1
22	843	1
1233	2011	1
149	1997	1
235	1971	1
94	964	1
18	127	1
6	2979	1
408	2167	1
31	69	1
160	3775	1
29	756	1
339	499	1
0	1058	1
63	951	1
503	993	1
49	402	1
2334	2378	-1
6	1308	1
610	664	1
194	2067	1
33	289	1
22	771	1
20	699	1
41	154	1
7	123	1
777	2009	1
108	406	1
894	1069	1
17	943	1
370	416	1
32	543	1
139	1642	1
355	404	1
71	3481	1
2	41	1
29	1195	1
42	121	1
288	3643	-1
8	273	1
540	1258	1
615	1006	1
160	453	1
116	121	1
62	2451	1
1	2497	1
374	604	1
43	100	1
10	3768	-1
92	3410	1
151	271	1
68	855	1
34	2287	1
10	2177	1
282	1452	1
88	123	1
105	452	1
2	544	1
54	2235	1
4	459	1
301	3221	1
16	62	1
45	879	1
5	727	1
128	442	1
45	3100	1
0	3024	1
758	1869	1
19	187	1
1	181	1
41	135	1
0	3141	1
14	965	1
8	3777	-1
187	233	1
432	571	1
83	137	1
316	808	1
145	276	1
34	1384	1
7	706	-1
9	1144	1
583	1266	1
128	563	1
55	146	1
147	438	1
21	2649	1
1	374	1
0	1390	1
15	710	1
128	844	1
1682	3452	1
148	418	1
155	1023	1
126	1557	1
40	186	1
133	672	1
8	144	1
471	2478	1
0	395	1
479	3708	-1
10	78	1
27	2029	1
169	587	1
90	167	1
7	875	1
1007	3403	1
108	3463	-1
87	124	1
123	318	1
1157	3774	-1
275	947	1
45	2277	1
29	81	1
1	9	1
294	1150	1
244	525	1
6	64	1
228	2251	1
11	3352	1
53	465	1
154	2712	1
13	1254	1
330	3704	1
487	1563	1
276	740	1
76	3460	1
181	918	1
2406	3574	1
0	1794	1
101	507	1
1975	1976	1
3	1086	1
80	1568	1
7	3778	-1
12	963	1
271	613	1
120	2682	1
32	227	1
32	586	1
863	1250	1
57	571	1
20	1305	1
4	3623	-1
1046	1809	1
128	499	1
54	1944	1
549	2908	1
20	3727	1
126	951	1
56	345	1
3	155	1
165	551	1
6	112	1
304	345	1
2242	3638	-1
9	1979	1
8	106	1
57	337	-1
3510	3777	1
18	496	1
680	3739	-1
286	1689	-1
1929	1985	1
3463	3713	-1
257	1533	1
85	3562	1
517	1857	-1
408	2830	1
47	1092	1
51	633	1
51	1326	1
4	527	1
349	695	1
114	3470	1
30	35	1
193	711	1
31	520	1
1	125	1
16	354	1
2	112	1
302	677	1
23	35	1
5	407	1
363	697	1
144	152	1
3	379	1
370	522	1
403	1626	1
137	435	1
451	692	1
15	147	1
192	547	1
193	735	1
33	981	1
171	204	1
68	369	1
108	988	1
202	490	1
117	3772	-1
74	3463	1
29	880	1
404	530	1
112	1605	1
3510	3776	1
16	136	1
89	99	1
1	869	1
245	2432	1
221	1584	1
96	114	1
50	2930	1
212	762	1
159	816	1
960	2290	1
0	1491	1
5	115	1
2394	3620	-1
738	1752	1
52	3774	1
1	2696	1
283	625	1
11	1320	1
101	1421	1
35	374	1
78	541	1
11	31	1
0	3251	1
142	1760	1
114	279	1
3570	3746	-1
1864	2358	1
7	381	-1
447	1960	1
10	261	1
64	83	1
352	1914	1
120	500	1
512	943	1
205	283	-1
178	747	1
1647	2962	1
81	3414	1
442	516	1
3673	3739	-1
29	3189	1
492	751	1
89	327	1
60	1811	1
3728	3740	-1
176	1160	1
681	731	1
138	326	1
433	459	1
176	586	1
14	23	1
67	3776	-1
13	1729	1
23	153	1
82	184	1
63	1552	1
110	3687	-1
1	20	1
728	3456	-1
161	286	1
210	3460	1
6	51	1
766	1604	1
67	3774	-1
45	60	1
280	1072	1
15	848	1
349	1020	1
613	1164	1
39	120	1
1758	3741	-1
3552	3573	-1
9	141	1
116	2906	1
183	1156	1
40	2242	1
68	69	1
730	1129	1
4	3719	-1
128	3725	1
235	349	1
672	873	1
251	1674	1
29	747	1
791	1711	1
3	325	1
95	162	1
52	3415	1
323	1929	1
386	2597	1
19	868	1
10	422	1
346	408	1
29	1041	1
210	1137	1
10	3674	-1
18	301	1
59	739	1
10	486	1
758	3772	-1
263	2124	1
27	2583	1
1866	3193	1
10	686	1
176	271	1
164	3370	1
114	127	1
1113	1690	1
145	345	1
1010	2096	1
63	1588	1
287	2367	1
372	655	1
24	1334	1
30	136	1
643	3517	1
8	1281	1
108	166	1
388	2121	1
1	709	1
45	1801	1
23	25	1
932	2392	1
252	542	1
31	1772	1
57	163	1
100	778	1
20	521	1
3	393	1
137	3762	1
9	57	1
66	640	1
57	1587	1
201	619	1
19	890	1
792	2834	1
10	315	1
2	1574	1
5	32	1
84	3492	1
1	448	1
45	456	1
225	614	1
176	2944	1
905	2334	1
994	1613	1
44	50	1
598	2318	1
173	184	-1
10	3488	-1
190	3252	1
0	894	1
36	139	1
38	3725	1
124	3406	1
10	410	1
530	1631	1
1696	2664	1
187	941	1
14	3511	1
16	211	1
145	3778	1
0	3200	1
36	473	1
5	184	1
1255	2585	1
8	286	-1
0	438	1
37	3754	-1
111	3029	1
45	3030	1
924	2067	1
547	1347	1
115	3700	1
21	165	1
0	2399	1
41	94	1
8	96	1
48	1556	1
31	236	1
3463	3731	-1
24	283	1
144	3150	1
83	1096	1
41	65	1
1	401	1
40	153	1
60	3779	-1
3778	3779	-1
21	3730	-1
43	1919	1
14	210	1
543	562	1
205	3706	-1
374	3397	1
1082	1441	1
11	289	1
84	616	1
245	306	1
49	720	1
37	2397	1
803	1018	1
7	3532	-1
2	3219	1
7	599	1
324	387	1
28	981	1
800	823	-1
100	1246	1
2786	2788	1
15	3771	1
10	693	1
0	562	1
1	268	1
3	16	1
196	821	1
3072	3770	1
41	80	1
37	284	1
126	434	1
5	1372	1
36	112	1
102	127	1
797	1295	1
24	264	1
62	222	1
190	3382	1
0	1747	1
1	1707	1
0	1940	1
4	1857	1
21	66	1
186	301	1
16	1303	1
42	89	1
1	136	1
25	156	1
29	1101	-1
9	481	1
303	2797	1
0	3252	1
134	3265	1
326	3779	-1
39	987	1
303	3778	1
1673	2030	1
7	3650	-1
490	519	1
477	2601	1
6	3775	-1
7	979	1
191	268	1
115	705	1
6	3681	-1
204	218	1
92	294	1
7	3717	-1
114	3610	1
326	343	1
673	1011	1
75	302	1
153	874	1
88	89	1
94	3515	-1
76	383	1
16	305	1
29	94	1
63	1068	1
91	820	1
3	571	1
8	201	1
60	1849	1
8	315	1
606	768	1
93	831	1
540	909	1
54	461	1
153	424	1
84	176	-1
402	405	1
9	2213	1
189	3737	-1
10	1032	1
0	3068	1
221	237	1
8	2143	1
67	879	1
597	3463	1
9	326	-1
173	3770	1
218	1476	1
34	259	1
205	646	1
149	221	-1
30	139	1
414	3322	1
155	176	1
0	3277	1
323	657	1
144	3382	1
14	278	1
94	1887	1
6	3143	1
251	722	1
3184	3215	1
56	2116	1
692	693	1
21	2077	1
1386	1900	1
43	475	1
220	248	1
20	172	1
271	1001	1
302	2043	1
89	356	1
28	109	1
568	583	1
208	1926	1
1174	1612	1
201	1919	1
88	515	1
0	3315	1
422	1716	1
429	3770	1
26	35	1
5	3726	1
109	134	1
201	1009	1
21	139	1
341	662	1
11	162	1
15	924	1
28	613	1
124	261	1
16	155	1
717	719	1
189	196	1
153	289	1
40	1160	1
172	2371	1
5	277	1
0	2063	1
116	2176	1
2	3684	1
8	30	1
28	490	1
271	347	1
8	174	1
29	962	1
374	3766	-1
50	3565	1
6	28	1
176	3115	1
58	1334	1
37	1480	1
29	430	1
7	3533	-1
403	443	1
143	385	1
1692	3627	-1
14	3489	1
644	3163	1
16	1469	1
239	407	1
121	797	1
83	499	1
180	355	1
84	2367	1
191	2291	1
118	310	1
1	222	1
381	1000	1
0	2782	1
728	1709	1
17	2084	1
715	1685	1
24	96	1
42	329	1
109	957	1
8	1134	1
1703	2087	1
88	2623	1
178	3015	1
1382	1689	1
55	226	1
2334	3655	1
5	137	1
120	799	1
110	462	1
23	124	1
7	1320	1
3470	3770	1
1	560	1
288	390	1
85	497	1
259	529	1
129	2547	1
14	603	1
155	1275	1
18	163	1
2	1522	1
433	434	1
59	823	-1
2	3582	1
113	1904	1
217	260	1
24	874	1
75	677	1
147	1598	1
113	163	1
268	760	1
151	906	1
13	1735	1
9	186	1
35	3366	1
554	1056	1
34	547	1
35	208	1
105	535	1
79	490	1
45	1529	1
52	3720	-1
14	557	1
1	3752	-1
8	2137	1
160	1037	1
1	236	1
662	819	1
84	124	1
613	2066	1
14	3432	1
79	195	1
5	58	1
173	265	1
0	263	1
320	3678	1
96	279	1
51	483	1
530	838	1
41	411	1
12	1533	1
27	929	1
9	1076	1
16	87	1
187	1492	1
1	353	1
56	2764	1
84	490	1
143	1689	1
611	1636	1
48	80	1
92	3690	-1
728	1654	1
21	612	1
94	220	1
51	305	1
254	867	1
802	1037	1
139	2582	1
11	290	1
