5	122	1
0	120	1
0	1865	1
117	397	1
20	944	1
224	262	1
530	773	1
176	197	1
39	97	1
77	2081	1
3510	3774	1
57	374	1
133	1848	1
143	411	1
0	41	1
113	2334	1
261	890	1
10	481	1
84	616	1
48	104	1
66	210	1
50	172	1
4	32	1
152	225	1
156	683	1
30	411	1
4	92	1
453	3727	-1
67	879	1
18	190	1
0	2818	1
0	3018	1
158	3740	-1
143	234	1
108	534	1
130	720	1
43	1074	1
13	544	1
64	144	1
101	507	1
53	270	1
4	2395	-1
259	3566	1
343	405	1
41	75	1
47	612	1
12	3117	1
10	776	1
13	59	1
213	3688	-1
1249	1255	1
84	3604	1
5	1176	1
47	76	1
185	229	1
128	1090	1
8	852	1
156	3778	1
3604	3704	-1
402	405	1
57	1587	1
176	3565	1
797	1310	1
14	2430	1
1446	1603	1
30	86	1
552	3241	1
34	3511	1
385	731	1
352	1076	1
3	717	1
28	135	1
103	823	1
298	614	1
29	3078	1
32	430	1
16	2141	1
442	3739	-1
239	2003	1
26	370	1
1077	1403	1
453	1147	1
119	602	1
36	656	1
90	167	1
31	1534	1
14	303	1
6	40	1
128	716	1
124	246	1
716	2476	1
56	1478	1
280	904	1
14	3089	1
228	2251	1
450	694	1
28	525	1
5	99	1
570	1101	1
17	732	1
441	536	1
10	731	1
31	797	1
187	333	1
32	2807	1
27	579	1
34	2206	1
0	291	1
4	244	1
258	1858	1
160	1768	1
913	3095	1
10	259	1
330	3510	1
250	380	1
154	621	1
34	85	1
88	943	1
311	965	1
204	236	1
574	2037	1
1139	1140	1
0	350	1
1647	2296	1
209	252	1
84	140	1
7	305	1
21	346	1
155	3779	-1
0	1329	1
342	1249	1
37	70	1
276	3739	-1
176	1161	1
112	153	1
3	3354	1
380	490	1
1096	3547	1
95	268	1
829	2334	1
2214	3618	1
355	1099	1
22	500	1
501	532	1
707	3669	-1
10	68	1
98	418	1
15	508	1
1	73	1
88	153	1
860	3739	1
3	1293	1
2	1361	1
10	121	1
797	1138	1
138	147	1
552	1319	1
175	736	1
2187	2883	1
10	227	1
166	368	1
293	2825	1
0	330	1
30	57	1
1	187	1
884	3770	1
534	535	1
174	312	1
185	2334	1
487	596	1
4	21	1
218	1476	1
1	773	1
195	204	1
2	1545	1
0	2999	1
409	2155	1
0	2799	1
39	46	1
183	672	1
85	86	1
7	287	1
359	3564	-1
1121	2061	1
134	939	1
1	1633	1
259	779	1
34	2150	1
116	1486	1
116	2191	1
2	1457	1
4	683	1
7	3772	-1
7	881	-1
545	3551	1
182	674	1
0	844	1
40	41	1
679	2110	1
44	381	1
797	3725	-1
416	3687	-1
0	1351	1
25	3754	-1
297	885	1
186	506	1
641	1523	1
29	3567	-1
3773	3779	1
6	344	1
145	198	1
1188	3687	1
42	3465	-1
128	3770	-1
6	1346	1
78	1466	1
0	1578	1
1	132	1
2	1127	1
131	2699	1
86	3591	-1
3	235	1
351	2334	1
7	1413	1
57	3350	1
95	1551	1
183	591	1
69	132	1
79	597	1
164	646	1
451	1326	1
32	44	1
2	102	1
117	1578	1
526	3487	1
254	1738	1
10	869	1
76	267	1
20	584	1
57	3753	-1
50	552	1
1	2495	1
177	1563	1
14	895	1
10	622	1
244	3574	1
129	777	1
78	1695	1
0	2729	1
410	3763	1
75	2624	1
57	279	1
152	153	1
2	32	-1
57	58	1
17	2245	1
83	774	1
11	3291	1
311	783	1
386	1119	1
421	506	1
94	184	1
6	3472	1
177	433	1
187	3725	-1
645	1842	1
12	111	1
176	815	1
94	107	1
126	3100	1
3072	3770	1
1522	3765	-1
74	94	1
216	2523	1
187	271	1
399	497	1
68	1747	1
109	957	1
765	3274	1
34	191	1
282	1234	1
25	215	1
541	2753	1
405	535	1
930	2073	1
147	1399	1
4	3660	-1
6	2979	1
6	636	1
1391	2334	1
303	345	1
1	241	1
17	2688	1
275	555	1
32	738	1
42	3775	-1
68	203	1
20	2518	1
1698	2669	1
78	1658	1
7	1582	-1
2746	3778	1
47	209	1
155	484	1
10	89	1
33	153	1
171	412	1
223	383	1
646	3697	-1
330	1524	1
2320	3770	1
977	1174	1
120	342	1
0	221	1
5	111	1
34	259	1
216	475	1
147	151	1
142	243	1
7	3536	-1
11	1182	1
77	622	1
429	816	1
10	317	1
15	1425	1
216	381	1
139	659	1
9	1042	1
10	3748	-1
54	165	1
3	908	1
39	1476	1
94	104	1
456	2295	1
35	291	1
185	373	1
225	2551	1
1071	2411	1
77	1426	1
540	731	1
168	1666	1
431	894	1
68	1142	1
89	505	1
2	35	1
102	124	1
30	641	1
3	2000	1
1230	1934	1
103	904	1
107	1599	1
238	1108	1
7	3763	1
327	1099	1
14	278	1
217	3779	-1
255	2790	1
20	737	1
168	3739	1
1069	1193	1
156	588	1
0	1747	1
12	1765	1
116	259	1
0	2856	1
49	3674	1
55	430	1
0	2997	1
1	61	1
2	74	1
13	1254	1
129	1361	1
184	595	-1
224	402	1
103	113	1
797	2181	1
52	753	-1
6	153	1
176	265	1
49	1754	1
67	176	1
198	516	1
58	824	1
7	371	-1
19	46	1
0	2179	1
37	699	1
245	306	1
114	279	1
152	2637	1
1	36	1
29	31	1
2	104	1
8	941	1
143	385	1
6	347	1
35	1065	1
3392	3766	1
401	1113	1
149	3773	-1
253	676	1
20	1002	1
94	102	-1
3	36	1
1038	2980	1
32	972	1
10	18	-1
175	2189	1
4	1866	1
11	1871	1
111	696	1
1439	3739	1
296	1210	1
10	3222	1
263	487	1
23	125	1
7	1341	1
6	30	1
149	225	1
1022	3750	-1
17	2198	1
4	527	1
1	189	1
161	294	1
12	3071	1
562	1411	1
18	301	1
8	141	1
16	66	1
201	2002	1
935	1340	1
259	284	1
159	293	1
138	2520	1
47	269	1
84	3776	-1
11	153	1
66	109	1
56	2091	1
163	278	1
152	669	1
9	23	1
3	312	1
31	200	1
63	699	1
0	2150	1
130	139	1
3	269	1
0	395	1
0	1337	1
132	202	1
23	48	1
664	1472	1
2	2291	1
94	2334	1
51	806	1
302	2043	1
47	2739	1
3658	3710	1
103	280	1
103	800	-1
1047	3619	1
40	354	1
165	3591	1
325	1000	1
2	5	1
322	477	1
331	949	1
0	8	1
195	1568	1
460	3595	1
277	1636	-1
9	318	1
52	244	1
115	2385	1
191	904	1
112	768	1
7	3718	-1
681	2720	1
1082	2487	1
87	3580	-1
666	779	1
21	1636	1
32	227	1
7	294	1
183	3237	1
10	2215	1
139	3740	1
180	2564	1
11	119	1
62	897	1
797	1302	1
5	55	1
929	3452	1
2	25	1
52	137	1
411	3335	1
62	223	1
868	2109	1
2	2306	1
21	2771	1
274	1117	1
42	133	1
3505	3574	-1
13	1732	1
259	745	1
1	9	1
116	505	1
62	800	1
25	546	1
945	2159	1
176	286	1
57	337	-1
421	466	1
57	112	-1
12	700	1
238	913	1
107	1949	1
21	3132	1
144	2291	-1
5	176	1
268	490	1
29	187	1
281	723	1
3463	3765	-1
109	187	1
100	198	1
97	3449	1
85	144	-1
0	3311	1
613	3751	-1
10	487	1
113	1383	1
266	837	1
883	884	1
1	2696	1
32	549	1
29	113	1
208	2464	1
10	1885	1
110	3267	1
267	2632	1
100	466	1
1471	3778	1
201	619	1
42	392	1
574	847	1
47	312	1
1008	2113	1
94	390	1
32	481	1
37	3106	1
384	3739	1
88	1191	1
2	1373	1
167	192	1
212	886	1
3	726	1
0	2425	1
26	103	1
30	165	1
7	123	1
10	1869	1
2605	3739	1
176	1515	1
10	2916	1
68	1758	1
14	187	-1
0	1286	1
211	400	1
672	739	1
4	291	1
2153	3520	-1
0	3328	1
84	702	-1
10	76	1
25	171	1
81	2334	-1
3	21	1
9	56	1
25	1126	1
626	3469	1
15	41	1
1010	2598	1
6	123	1
35	46	1
2	3700	1
0	115	1
113	361	1
323	2581	1
440	1236	1
0	290	1
159	1843	1
1384	3569	1
21	132	1
68	97	1
2660	3739	1
8	545	1
52	318	1
46	3774	-1
16	187	1
128	657	1
271	2474	1
28	981	1
57	309	1
182	3739	1
14	2429	1
55	226	1
5	39	1
522	1339	1
50	69	1
310	1613	1
88	2626	1
6	800	1
376	3411	1
96	344	1
403	660	1
1	263	1
458	1882	1
231	273	1
115	394	1
57	291	1
51	1753	1
24	695	1
315	1301	1
150	193	1
608	1091	1
176	1051	1
509	1677	1
27	1265	1
479	1105	1
359	874	1
9	138	1
823	2415	1
20	620	1
91	3452	-1
125	2329	1
92	261	1
85	351	1
23	25	1
1024	3564	1
11	287	1
2	86	1
123	1167	1
115	171	1
97	1072	1
10	289	1
3	105	1
3510	3779	1
129	254	1
151	625	1
115	3283	1
316	808	1
231	940	1
40	2977	1
4	290	1
16	806	1
12	3034	1
50	175	-1
176	3740	-1
874	1774	1
426	1507	1
176	348	1
171	2340	1
8	192	1
12	2281	1
268	278	1
13	2142	1
82	3770	-1
32	1474	1
328	3779	-1
1	66	1
49	1278	1
176	2309	1
141	516	1
23	46	1
366	3762	-1
0	3400	1
497	1394	1
35	208	1
552	1559	1
1619	2485	1
94	227	1
2236	3728	1
84	117	1
7	2387	1
142	176	1
29	3754	-1
281	474	1
6	46	1
29	1101	-1
10	2800	1
2	2332	1
23	240	1
0	3298	1
3726	3769	1
130	153	1
0	2851	1
1	174	1
3637	3770	-1
172	665	1
18	96	1
0	263	1
149	1683	1
197	234	1
363	464	1
99	2488	1
673	1011	1
84	646	1
0	2161	1
16	47	1
13	39	1
239	3739	1
104	3760	-1
842	849	1
223	2470	1
59	266	1
336	1588	1
64	1269	1
9	685	1
33	119	1
97	280	1
75	76	1
3	192	1
416	519	1
127	579	1
8	31	1
120	504	1
7	935	1
1	215	1
22	138	1
201	3778	1
20	1157	1
152	1463	1
13	663	1
363	373	1
33	2348	1
72	198	1
10	1773	1
9	184	1
25	3463	1
15	991	1
25	747	1
30	94	1
183	387	1
334	1014	1
1450	3745	1
2	114	1
4	60	1
262	1234	1
786	2405	1
683	3633	1
1496	1758	1
307	375	1
1695	2653	1
24	522	1
74	774	1
32	1142	1
655	935	1
244	3672	-1
283	2766	1
202	1290	1
0	2313	1
823	1568	1
24	331	1
517	736	1
51	486	1
5	43	1
106	115	1
350	1922	1
52	140	1
38	1955	1
17	193	1
1893	3388	1
3756	3759	1
955	1024	1
106	1056	1
3	2738	1
1	59	1
198	314	1
715	1087	1
364	540	1
2334	3569	-1
178	3775	-1
493	556	1
91	1148	1
758	1869	1
446	1969	1
9	68	1
1	176	1
0	1059	1
7	527	1
4	30	1
16	1495	1
18	550	1
554	761	-1
6	496	1
3688	3710	1
347	2405	1
19	240	1
29	161	1
34	231	1
5	2324	1
173	261	1
181	608	1
148	2292	1
23	167	1
0	2259	1
791	2639	1
892	1579	1
25	189	1
26	1053	1
36	1630	1
75	618	1
86	490	-1
336	904	1
26	491	1
25	169	1
753	3463	1
120	597	1
131	1703	1
980	2396	1
14	3489	1
18	320	1
493	1858	1
18	21	1
1	51	1
0	482	1
11	127	1
18	1320	1
177	1272	1
45	455	1
506	2102	1
196	243	1
3505	3616	1
12	278	1
30	108	1
418	605	1
61	3470	1
0	66	1
431	1193	1
60	1826	1
32	375	1
2284	3285	1
1	22	1
25	69	1
28	109	1
68	737	1
178	3510	-1
26	3164	1
1	72	1
2	1556	1
25	31	1
141	2227	1
168	1680	1
271	276	-1
44	563	1
76	176	1
0	612	1
681	1699	1
10	1114	1
5	115	1
0	56	1
705	764	1
48	335	1
487	704	1
9	2556	1
238	1462	1
13	547	1
40	74	1
68	369	1
60	3079	1
21	107	1
137	1828	1
297	1121	1
286	1873	1
47	2114	1
535	667	1
18	706	1
291	431	1
95	646	1
98	658	1
461	3324	1
20	99	1
139	684	1
43	475	1
3685	3766	1
271	3771	-1
41	608	1
92	483	1
959	3740	1
4	1063	1
8	233	1
86	571	1
101	1011	1
109	130	1
6	1057	1
12	2277	1
272	1397	1
113	468	-1
823	1588	1
92	196	1
209	239	1
72	3770	-1
112	270	1
15	606	1
94	1827	1
0	2322	1
251	1082	1
94	3672	-1
144	1246	1
32	3604	1
592	3617	-1
939	3737	1
2220	3763	1
71	506	1
30	960	1
57	140	1
25	683	1
223	2462	1
254	776	1
44	174	1
204	642	1
65	97	1
415	896	1
108	565	1
35	374	1
244	1888	1
60	598	1
67	1801	1
124	261	1
490	3778	-1
153	218	1
308	1178	1
63	232	1
924	2067	1
32	304	1
39	2529	1
124	308	1
223	734	1
14	1383	1
106	192	1
50	1160	1
14	903	1
4	337	-1
34	3492	1
0	2303	1
69	1306	1
25	410	1
0	1265	1
3	1396	1
45	3306	1
176	192	1
64	924	1
34	831	1
643	3205	1
81	218	1
165	3779	1
35	350	1
18	30	1
124	291	1
1122	3550	1
217	762	1
18	1372	1
0	3603	1
193	1953	1
7	203	-1
12	3073	1
308	1883	1
128	1401	1
25	94	1
63	951	1
318	3586	1
29	1041	1
615	1006	1
9	3510	1
50	1075	1
10	733	1
82	3674	1
2	332	1
810	3468	1
285	705	1
48	81	1
57	241	1
137	1558	1
20	1305	1
40	176	1
124	3743	-1
45	2277	1
1245	3452	1
3	509	1
13	692	1
472	984	1
280	1596	1
110	432	1
2	1837	1
94	880	1
64	108	1
15	502	1
184	422	1
214	1403	1
4	177	1
490	3776	-1
462	579	1
79	370	1
204	400	1
113	144	-1
123	880	1
1	38	1
181	506	1
475	1658	1
56	2890	1
9	509	1
73	388	1
78	1470	1
92	94	1
45	962	1
121	2772	1
66	68	1
304	586	1
76	402	1
21	3688	-1
41	1335	1
28	154	1
139	679	1
20	136	1
550	707	1
0	154	1
480	627	1
5	3190	1
1399	2525	1
715	2017	1
80	1571	1
308	415	1
3657	3675	1
87	144	1
3	16	1
1185	3197	1
21	258	1
173	579	1
1220	3725	1
7	42	1
96	923	1
5	3596	1
102	3770	1
144	2855	1
1	180	1
61	135	1
23	24	1
101	1644	1
280	377	1
370	416	1
565	715	1
756	1185	1
169	481	1
78	791	1
12	3043	1
68	2119	1
16	680	1
73	1015	1
86	103	1
42	3554	-1
176	3774	-1
78	2670	1
1590	2359	1
225	3699	1
49	1138	1
403	443	1
76	544	1
20	876	1
280	3448	1
1	354	1
98	715	1
506	3764	1
14	266	-1
610	913	1
1386	2334	-1
21	130	1
477	2558	1
454	689	1
1	65	1
128	1404	1
58	84	1
24	874	1
129	1644	1
0	1840	1
64	1660	1
8	66	1
133	324	1
588	2152	1
0	2842	1
10	3674	-1
36	184	1
84	86	1
121	161	1
935	1027	1
18	1029	1
123	176	1
14	2088	1
176	330	1
138	3735	1
77	510	1
0	1334	1
81	1488	1
36	1017	1
219	952	1
15	1172	1
57	184	-1
34	63	1
10	64	1
236	911	1
24	1134	1
4	3305	1
359	1036	1
461	1876	1
103	2334	1
298	1239	1
2	1172	1
7	3460	-1
47	567	1
14	2432	1
51	1143	1
148	530	1
10	195	1
791	2027	1
0	2373	1
1	298	1
110	124	1
4	3691	-1
3606	3705	1
123	683	1
28	1795	1
121	758	1
7	3529	-1
2	94	1
176	258	1
448	1002	1
94	344	1
47	1092	1
39	2124	1
663	1274	1
719	1977	1
49	1973	1
7	1296	1
34	254	1
176	3595	1
172	221	1
27	2026	1
68	2861	1
592	1760	1
370	671	1
42	2934	1
128	442	1
97	232	1
1839	3770	1
245	3426	1
1829	3138	1
25	61	1
47	151	1
137	641	1
84	294	1
1	199	1
32	111	1
32	349	1
92	176	-1
1495	1758	1
15	120	1
86	2078	1
9	3012	1
253	653	1
12	1805	1
35	246	1
134	234	1
176	595	1
128	1408	1
189	3775	1
60	434	1
302	402	1
28	248	1
107	187	1
122	127	1
27	1247	1
8	732	1
78	541	1
2	2278	1
1296	1499	1
35	2375	1
86	1379	1
33	289	1
12	23	1
3463	3756	-1
15	2563	1
440	513	1
715	1218	1
4	3656	-1
18	3582	1
7	3588	-1
27	1456	1
14	763	1
6	3463	1
125	1698	1
464	559	1
418	773	1
68	2845	1
84	3678	-1
7	147	-1
343	676	1
144	823	1
25	1709	1
2	1454	1
100	132	1
115	584	1
6	428	1
4	891	1
459	1127	1
30	1132	1
323	1951	1
31	2363	1
185	1205	1
3775	3776	1
69	210	1
6	24	1
104	198	1
54	389	1
37	3630	-1
144	3468	-1
340	446	1
3775	3777	1
8	1724	1
67	1529	1
128	1083	1
60	980	1
528	1219	1
29	206	1
78	271	1
110	3779	-1
176	195	-1
190	598	1
101	1254	1
64	466	1
47	130	1
13	175	1
170	490	1
498	604	1
11	171	1
32	47	1
94	525	1
352	378	1
16	254	1
86	1861	1
0	1898	1
349	634	1
3	395	1
10	134	1
144	336	-1
2	2319	1
191	823	1
12	3239	1
57	3697	-1
116	1740	1
139	167	1
77	1019	1
450	597	1
21	329	1
20	1296	1
6	1572	1
271	1290	-1
10	592	1
1	221	1
45	1801	1
45	3301	1
10	1340	1
32	1752	1
13	14	-1
271	3768	-1
28	52	1
205	3696	-1
1534	1854	1
37	1480	1
88	2031	1
137	435	1
13	1288	1
38	2103	1
34	2287	1
2809	3460	1
888	1030	1
315	692	1
381	3764	-1
25	304	1
308	3252	1
64	860	1
123	747	1
45	456	1
165	694	1
191	604	1
60	963	1
1866	1867	1
115	3700	1
120	2168	1
65	408	1
88	1706	1
31	184	1
6	3692	1
57	221	1
6	29	1
198	800	1
454	3463	1
49	720	1
169	1803	1
25	1307	1
19	1299	1
18	84	1
547	1155	1
349	695	1
37	1726	1
9	591	1
5	3779	-1
7	188	-1
3	44	1
44	715	1
48	80	1
14	498	1
34	1384	1
610	1102	1
180	1998	1
82	3741	1
74	151	1
221	896	1
125	1552	1
330	1027	1
10	17	1
29	319	1
24	35	1
60	205	1
407	3739	1
15	2075	1
24	317	1
0	3327	1
83	3764	1
65	685	1
57	82	1
176	346	1
2	3047	1
169	1135	1
7	592	-1
4	2334	-1
57	1588	1
29	1182	1
28	1792	1
4	705	1
8	97	1
2	52	1
518	944	1
6	1782	1
323	1938	1
352	1099	1
909	1447	1
327	2659	1
128	1406	1
98	148	1
26	1185	1
44	568	1
446	3463	-1
0	1494	1
63	2291	1
451	688	1
57	109	1
11	529	1
179	497	1
11	18	1
9	786	1
1739	1784	1
72	1054	1
182	673	1
280	301	-1
13	1291	1
6	3050	1
368	674	1
18	1368	1
42	171	1
259	529	1
366	382	1
31	2130	1
10	33	1
113	191	1
2065	3626	-1
213	1778	1
36	1397	1
118	321	1
10	172	1
1	280	1
171	640	1
783	1009	1
2047	3739	1
19	29	1
360	1751	1
4	2358	1
8	122	1
168	671	1
316	913	1
135	2240	1
47	230	1
34	49	1
95	498	1
24	738	1
8	1723	1
3770	3779	-1
7	1176	1
2	71	1
20	699	1
18	707	1
67	1826	1
6	3470	1
0	2164	1
24	1340	1
4	247	1
352	1210	1
166	776	1
317	655	1
26	3154	1
64	3745	-1
7	1041	-1
175	490	-1
128	985	1
26	86	1
19	3778	1
60	3128	1
192	3509	-1
20	361	1
198	357	1
75	338	1
42	3763	-1
740	2910	1
466	2536	1
7	9	1
21	256	1
3463	3761	-1
250	1711	1
0	3607	1
34	992	1
125	388	1
38	325	1
31	66	1
3	355	1
123	227	-1
761	3286	1
75	2044	1
44	388	1
2	1058	1
104	601	1
15	1662	1
68	1778	1
248	401	1
10	307	1
39	315	1
65	2592	1
52	359	1
23	3778	1
23	287	1
82	965	1
0	17	1
3	1619	1
16	19	1
32	702	1
26	3484	1
45	3761	-1
597	3463	1
136	2525	1
919	1208	1
169	632	1
2310	2334	1
85	497	1
259	2957	1
49	382	1
16	410	1
50	587	1
1947	3589	1
19	158	1
68	2174	1
382	616	1
128	771	1
80	626	1
85	904	1
356	3778	1
144	3510	-1
32	57	1
329	812	1
411	3463	1
5	1828	1
1192	3706	1
37	1303	1
180	2609	1
100	3094	1
13	2794	1
13	99	1
33	1350	1
695	2297	1
128	1087	1
925	2019	1
474	1625	1
33	196	1
14	1206	1
430	1550	1
2	1167	1
1	50	1
43	100	1
96	365	1
1653	3452	1
132	798	1
268	3727	-1
27	2600	1
164	3494	-1
79	1919	1
184	329	1
128	1080	1
349	1738	1
5	226	1
21	252	1
16	218	1
223	1994	1
0	1280	1
21	39	1
304	3778	1
263	2192	1
127	3772	-1
21	1111	1
14	273	1
176	410	1
5	304	1
36	313	1
388	629	1
443	507	1
104	489	1
138	662	1
8	164	1
383	864	1
19	890	1
3	2995	1
1239	2561	1
191	498	1
97	210	1
5	52	1
44	283	1
21	2308	1
175	389	1
152	506	1
128	200	1
0	2964	1
176	1809	1
3570	3746	-1
148	181	1
64	154	1
241	3689	1
18	1366	1
88	628	1
199	502	1
42	173	1
123	318	1
17	454	1
79	3779	-1
454	635	1
22	1078	1
42	1160	1
45	1170	1
18	649	1
4	84	1
165	1795	1
479	2063	1
375	2407	1
176	522	1
18	290	1
57	1845	1
1987	2695	1
47	481	1
100	303	1
23	76	1
11	756	1
109	304	1
116	2929	1
86	156	1
68	855	1
6	112	1
1321	3770	1
182	312	1
34	189	1
144	1913	1
82	252	1
34	93	1
34	426	1
17	870	1
20	551	1
19	197	1
648	1883	1
102	758	1
5	1348	1
57	170	1
191	232	1
19	1267	1
60	1849	1
707	3664	-1
24	265	1
174	1134	1
357	1436	1
964	3053	1
286	935	1
3	249	1
18	3760	-1
196	2367	1
123	749	1
24	1153	1
72	277	1
57	3342	1
3	138	1
22	465	1
281	1264	1
87	94	1
0	1879	1
192	721	1
92	307	1
6	3349	1
315	1294	1
2	1357	1
46	196	1
39	44	1
106	1418	1
3	1216	1
932	2392	1
0	111	1
84	102	1
229	497	1
21	947	1
6	2207	1
12	3755	1
443	925	1
682	797	1
57	2401	1
0	3524	-1
91	104	1
61	257	1
26	3485	1
43	48	1
112	151	1
142	642	1
11	46	1
8	44	1
101	1245	1
48	189	1
176	622	1
1200	2334	1
116	2906	1
205	1557	1
0	394	1
39	96	1
12	126	1
6	320	-1
128	1416	1
84	2949	1
1	88	1
158	443	1
148	659	1
144	2249	1
146	357	1
91	525	1
176	2252	1
5	29	1
5	705	1
166	539	1
139	405	1
631	1483	1
0	2088	1
113	351	1
0	67	1
12	650	1
633	1745	1
2	508	1
253	1115	1
25	612	1
1652	3721	-1
123	395	1
166	1653	1
0	1041	1
129	578	1
253	3570	1
44	1105	1
7	176	1
116	1756	1
52	206	1
367	2666	1
68	141	1
380	1349	1
613	646	1
29	1550	1
89	313	1
11	750	1
3694	3739	1
21	102	1
960	964	1
461	600	1
5	631	1
68	145	1
35	119	1
73	1400	1
9	776	1
173	821	1
546	1482	1
97	184	1
81	94	1
237	1622	1
162	649	1
1092	3679	1
3	410	1
3598	3766	-1
7	1834	1
24	51	1
15	198	1
6	3009	1
10	210	1
4	58	1
728	1709	1
55	243	1
707	3779	-1
201	2596	1
10	192	1
137	1544	1
141	176	1
307	1355	1
123	595	1
81	703	1
128	251	1
134	141	1
165	1152	1
1113	2018	1
4	67	1
24	591	1
148	909	1
37	120	1
234	401	1
0	1313	1
1	167	1
197	2185	1
88	518	1
800	3779	-1
4	3451	-1
16	74	1
20	40	1
3	340	1
13	50	1
69	231	1
66	587	1
63	2334	1
14	1200	1
3	2866	1
80	888	1
122	1144	1
32	868	1
32	648	1
97	191	1
150	699	1
172	411	1
36	1349	1
6	1766	1
45	1810	1
184	248	1
226	3556	1
253	3673	1
151	671	1
144	395	1
1	42	1
183	391	1
59	3739	-1
80	556	1
911	1140	1
56	251	1
0	153	1
49	262	1
10	263	1
847	3739	1
26	2328	1
72	155	1
225	614	1
677	2610	1
8	76	1
358	2057	1
371	1374	1
8	176	1
373	399	1
5	1177	1
1038	1162	1
0	1293	1
1395	3426	1
238	2560	1
45	3033	1
7	12	1
1762	2938	1
3510	3776	1
37	259	1
30	91	1
6	877	1
776	3463	-1
189	257	1
38	3755	1
35	1182	1
182	3745	-1
234	895	1
440	774	1
125	823	1
130	790	1
78	313	1
435	1417	1
95	278	1
2	1842	1
40	2970	1
11	648	1
37	958	1
1	218	1
774	996	1
311	667	1
244	3335	1
140	3387	1
177	879	1
1	1419	1
197	276	1
1	78	1
247	1189	1
7	173	1
91	639	1
72	3640	-1
211	1615	1
21	22	1
66	315	1
25	1173	1
38	254	1
135	1457	1
1	208	1
0	1064	1
36	39	1
18	86	1
20	41	1
797	1501	1
134	196	1
82	389	1
291	461	1
35	290	1
46	3778	1
7	1036	1
38	50	1
52	3619	-1
31	172	1
111	176	1
715	2493	1
39	270	1
95	3423	1
91	1845	1
8	637	1
487	1563	1
464	558	1
1	116	1
127	589	1
96	272	1
0	193	1
476	607	1
40	136	1
77	3701	-1
57	1381	1
814	3463	1
631	3149	1
2	1365	1
29	486	1
1433	1624	1
45	1272	1
35	800	1
14	63	1
10	254	1
6	145	1
203	1326	1
116	3775	1
241	248	1
314	694	1
114	3610	1
217	251	1
154	851	1
6	94	1
0	332	1
21	2743	1
95	3385	1
5	1774	1
0	2945	1
51	3778	-1
504	668	1
35	176	1
144	271	1
0	1456	1
6	3770	-1
7	584	-1
43	339	1
196	1066	1
11	48	1
1	563	1
64	2157	1
33	117	1
199	845	1
7	3016	1
711	1674	1
11	1185	1
26	266	1
584	797	1
229	278	1
49	1665	1
59	79	1
32	2876	1
497	650	1
84	187	1
168	201	1
39	1222	1
34	103	1
43	513	1
552	2229	1
84	939	1
61	3740	1
101	1003	1
0	3040	1
9	2785	1
117	3772	-1
176	2961	1
767	924	1
51	2900	1
13	1025	1
3	76	1
29	2968	1
23	89	-1
72	2334	-1
71	545	1
176	1052	1
23	939	1
0	3171	1
0	616	1
144	317	1
737	2858	1
383	540	1
420	1454	1
37	2912	1
179	377	1
103	898	1
6	20	1
7	99	1
74	203	1
18	334	1
64	129	1
14	375	1
14	947	1
128	1078	1
33	35	1
3	715	1
49	1426	1
41	84	1
861	1122	1
18	33	1
64	65	1
267	1914	1
2082	2673	1
79	267	1
83	499	1
410	2954	1
66	1841	1
900	3562	-1
41	186	1
784	1157	-1
324	827	1
115	821	1
124	248	1
0	2107	1
3131	3689	1
63	175	-1
477	856	1
501	3727	1
1	149	1
880	1346	1
195	268	1
65	142	1
2	2293	1
536	1086	1
402	1693	1
10	35	1
1233	1699	1
6	305	1
27	407	1
155	1025	1
83	418	1
70	348	1
155	197	1
0	1175	1
32	2594	1
192	1916	1
124	375	1
0	1058	1
25	493	1
366	367	1
95	171	1
851	1671	1
548	1377	1
48	518	1
128	3725	1
1489	1542	1
94	190	1
4	42	1
355	1413	1
774	3764	-1
9	167	1
26	701	1
483	1057	1
73	1646	1
6	51	1
10	294	1
141	1283	1
54	672	1
3459	3631	1
15	3614	-1
38	200	1
34	485	1
141	156	1
63	3404	1
176	2297	1
4	80	1
20	69	1
21	36	1
3	569	1
372	1347	1
26	33	1
19	490	1
129	382	1
46	3779	-1
172	1368	1
30	107	1
228	1059	1
124	648	1
57	72	1
4	3753	-1
0	195	1
6	406	1
127	2395	1
176	394	1
0	724	1
29	57	1
16	50	1
0	1127	1
621	2643	1
38	216	1
193	2263	1
64	2542	1
22	511	1
249	361	1
679	1470	1
615	1444	1
2	1841	1
97	336	1
176	3123	1
11	1844	1
639	2829	1
19	3692	1
91	1321	1
89	226	-1
12	879	1
204	307	1
69	105	1
432	3716	-1
102	3740	1
10	12	1
86	308	1
70	2967	1
195	3778	-1
78	2721	1
158	1138	1
409	2936	1
241	331	1
339	999	1
20	44	1
68	2175	1
614	3739	1
3711	3740	1
87	1403	1
7	3740	1
89	136	1
50	369	1
14	3544	-1
0	2269	1
20	224	1
327	341	1
113	1894	1
4	3582	-1
6	1780	1
420	528	1
372	3144	1
1	256	1
41	507	1
12	3035	1
23	82	1
89	881	1
105	214	1
356	781	1
190	462	1
151	215	1
32	1511	1
32	958	1
71	180	1
0	743	1
403	619	1
3	653	1
55	106	1
158	3578	1
864	2090	1
338	914	1
9	136	1
21	702	1
44	767	1
737	1179	1
280	1072	1
68	2239	1
113	3372	1
37	284	1
0	36	1
117	705	1
52	178	1
282	321	1
41	176	1
9	225	1
