113	1904	1
35	226	1
34	898	1
109	1881	1
173	279	1
6	97	1
4	117	1
1	72	1
0	2091	1
122	1669	1
3	112	1
146	420	1
19	30	1
1	105	1
51	176	1
323	1932	1
100	192	1
126	1825	1
149	1425	1
512	797	1
1	136	1
0	2376	1
3463	3731	-1
33	3772	-1
8	1282	1
271	1001	1
4	3696	-1
2210	3565	1
44	536	1
3	2509	1
11	814	1
14	39	1
0	2856	1
0	1259	1
9	2580	1
4	157	1
3	1906	1
18	1197	1
114	122	1
18	42	1
3	24	1
10	247	1
300	3104	1
531	2663	1
570	1472	1
255	945	1
165	277	1
368	2040	1
22	712	1
11	902	1
352	1210	1
797	1146	1
355	465	1
94	178	1
738	1781	1
444	445	1
784	3739	1
184	595	-1
48	119	1
3	177	1
489	1505	1
129	932	1
2	2283	1
176	551	1
223	534	1
399	497	1
29	430	1
21	102	1
151	1689	1
154	644	1
280	2334	1
1219	3727	1
102	1165	1
21	301	1
166	381	1
194	2604	1
756	3684	1
3604	3704	-1
149	153	1
79	116	1
176	271	1
14	69	1
1048	1866	1
84	156	1
39	1476	1
15	3727	1
33	135	1
69	105	1
252	390	1
1353	1796	1
83	3463	-1
506	3764	1
10	3737	1
611	1667	1
281	386	1
222	710	1
386	1119	1
218	2684	1
54	1452	1
54	165	1
138	2512	1
128	1229	1
670	1121	1
326	382	1
1141	3737	1
646	3678	-1
18	1390	1
0	2818	1
64	1458	1
26	221	1
6	51	1
12	3043	1
38	230	1
694	802	1
313	1123	1
50	2930	1
35	248	1
22	511	1
21	867	1
16	482	1
3	577	1
4	3307	1
490	2334	-1
178	751	1
129	784	1
5	3303	1
95	646	1
852	3778	-1
0	3383	1
2334	3562	1
14	273	1
773	2473	1
128	1420	1
180	997	1
30	2334	-1
240	1820	1
240	601	1
116	2208	1
797	2196	1
9	709	1
78	2676	1
463	983	1
64	254	1
51	2894	1
6	243	-1
25	265	1
48	241	1
990	1093	1
704	3202	1
9	258	1
101	1254	1
43	714	1
10	1506	1
1190	1876	1
679	3739	1
63	232	1
54	2852	1
10	73	1
38	44	1
61	202	1
83	214	1
165	2238	1
18	320	1
276	347	1
8	852	1
879	3498	1
30	1038	1
45	1047	1
166	262	1
176	2252	1
92	3518	-1
27	2020	1
730	1129	1
14	271	1
21	1136	1
178	3727	-1
129	855	1
74	254	1
63	699	1
6	69	1
177	1528	1
116	409	1
12	1495	1
60	977	1
0	1032	1
20	1984	1
173	390	1
1758	3741	-1
82	170	1
136	2715	1
145	3778	1
96	104	1
7	3778	-1
71	291	1
13	663	1
549	552	1
34	1383	1
12	811	1
221	3378	1
196	590	1
4	3305	1
85	144	-1
44	3751	-1
1	671	1
541	628	1
2232	2348	1
21	2117	1
0	3328	1
23	123	1
299	340	1
136	2525	1
0	1049	1
27	674	1
242	698	1
281	474	1
210	1137	1
87	645	1
935	1340	1
156	2813	1
203	3573	1
2	26	1
9	490	1
103	1588	1
9	638	1
10	102	1
38	2103	1
585	2751	1
343	479	1
43	607	1
39	96	1
29	3775	-1
0	3333	1
0	1026	1
303	547	1
284	300	1
0	1363	1
368	947	1
1	22	1
84	191	-1
1767	2906	1
478	3739	1
10	204	1
49	51	1
7	738	-1
3	400	1
7	153	1
135	2240	1
24	3080	1
6	3679	-1
911	1620	1
1157	3779	-1
6	1149	1
944	1739	1
1	53	1
45	3100	1
223	224	1
10	29	1
84	319	1
113	2334	1
4	254	-1
2	1272	1
47	71	1
0	2960	1
3463	3756	-1
528	990	1
181	839	1
7	3536	-1
3	248	1
309	3611	1
475	2029	1
128	235	1
55	102	1
153	230	1
78	935	1
10	490	1
170	191	1
139	1647	1
101	854	1
10	94	1
782	3739	1
176	488	1
176	3774	-1
0	553	1
10	2177	1
15	1172	1
80	104	1
140	3766	-1
128	1225	1
257	1919	1
22	43	1
385	494	1
84	1178	1
147	379	1
459	511	1
313	667	1
904	3562	1
245	652	1
38	784	1
2	35	1
155	2822	1
1	1088	1
60	1826	1
94	344	1
9	102	1
16	62	1
0	2685	1
48	114	1
219	965	1
587	795	1
986	3771	-1
34	823	1
115	705	1
358	3673	1
16	798	1
50	740	1
3	66	1
359	3779	-1
64	860	1
7	9	1
35	221	1
8	345	1
3463	3726	-1
21	2771	1
53	144	1
43	322	1
21	169	-1
95	125	1
40	3466	1
60	951	1
243	3759	-1
2491	3548	1
1	3657	-1
24	121	1
132	256	1
6	1514	1
269	3631	-1
361	489	1
78	271	1
358	2057	1
1695	3739	1
608	1087	1
130	1402	1
56	2593	1
562	3725	1
863	1250	1
375	3511	1
202	1851	1
28	109	1
4	109	1
33	124	1
546	776	1
596	2352	1
65	1471	1
116	259	1
145	2217	1
103	496	1
4	2393	1
23	1729	1
119	162	1
0	709	1
4	371	1
94	3244	1
92	3725	-1
246	429	-1
6	86	1
11	103	1
118	120	1
183	1044	1
350	3735	1
497	650	1
800	823	-1
72	2334	-1
57	196	1
40	121	1
34	1231	1
113	895	1
1809	3077	-1
648	1190	1
89	265	1
14	3503	1
490	1620	1
22	503	1
176	1522	1
327	1962	1
165	3763	1
3773	3777	1
1684	2660	1
27	669	1
107	1599	1
32	640	1
184	686	1
39	2303	1
97	210	1
4	3691	-1
94	3401	1
129	947	1
91	359	1
610	664	1
20	38	1
8	2758	1
639	2829	1
261	890	1
35	41	1
62	654	1
176	348	1
13	96	1
288	390	1
33	289	1
84	86	1
112	3778	-1
0	2918	1
7	2251	1
245	306	1
162	218	1
57	3753	-1
877	881	1
205	3609	1
210	686	1
451	3740	1
305	410	1
30	35	1
60	3075	1
29	3597	-1
429	3770	1
784	1247	1
19	36	1
144	317	1
174	403	1
29	172	1
108	378	1
118	661	1
32	243	1
25	110	1
221	320	1
56	2574	1
27	326	1
38	200	1
29	122	1
65	1447	1
168	208	1
68	1755	1
9	455	1
57	1562	1
441	849	1
4	196	-1
26	3072	1
677	3504	1
136	2524	1
45	3725	-1
258	1315	1
78	2099	1
66	1288	1
1442	3739	1
4	602	1
154	326	1
91	173	-1
113	268	1
148	236	1
103	1394	1
178	3774	-1
0	332	1
40	135	1
32	3674	-1
3756	3759	1
84	176	-1
500	3551	1
87	3595	-1
4	2406	-1
176	285	-1
426	1507	1
21	89	1
48	2336	1
1039	3155	1
5	32	1
207	3753	-1
24	1490	1
479	2063	1
14	3576	-1
113	1595	1
322	1013	1
29	226	1
7	3467	-1
4	124	1
10	266	1
42	1732	1
23	106	1
454	635	1
618	860	1
285	3766	-1
303	2797	1
9	65	1
177	3689	1
34	3453	1
450	694	1
2065	2553	1
11	32	1
138	326	1
36	3547	-1
988	3757	1
1	1230	1
201	1649	1
32	1758	1
146	961	1
1	65	1
440	2499	1
6	172	1
707	2323	1
476	1660	1
145	276	1
18	1576	1
7	3588	-1
1224	2475	1
14	1206	1
182	3745	-1
12	3178	1
326	343	1
340	2459	1
45	1806	1
3184	3215	1
95	3492	1
69	116	1
238	447	1
3	62	1
347	625	1
106	3740	1
34	49	1
141	518	1
0	2150	1
469	1225	1
6	3618	-1
678	861	1
14	765	1
314	452	1
325	341	1
95	2409	1
357	1436	1
181	506	1
278	697	1
24	738	1
7	99	1
196	821	1
22	500	1
14	185	1
27	321	1
1	773	1
57	153	1
113	375	1
34	254	1
6	2305	1
381	1002	1
567	1631	1
85	895	1
3	1443	1
18	31	1
0	111	1
342	1010	1
320	3574	1
16	264	1
144	149	1
139	2316	1
7	132	1
176	3020	1
14	191	1
10	2255	1
2310	2334	1
0	2294	1
10	254	1
88	372	1
1044	3602	1
203	646	-1
7	664	-1
0	2723	1
165	993	1
31	306	1
57	3525	-1
17	37	1
57	348	1
7	591	-1
84	2949	1
23	124	1
121	962	1
475	1658	1
120	471	1
16	136	1
37	2839	1
23	631	1
738	1142	1
888	1030	1
93	95	1
41	135	1
263	1455	1
128	3725	1
4	190	1
61	1041	1
823	831	1
49	700	1
10	493	1
2	2289	1
21	39	1
141	1768	1
47	1714	1
41	44	1
87	123	1
118	147	1
1132	3778	-1
1192	3313	1
75	2044	1
711	1674	1
15	148	1
647	3168	1
161	962	1
1250	2072	1
25	776	1
861	2066	1
51	685	1
73	130	1
684	3778	1
13	1025	1
10	3488	-1
1475	2755	1
1644	3767	-1
347	2405	1
1	1996	1
49	1749	1
109	173	1
83	262	1
83	381	1
104	3760	-1
215	3779	-1
16	41	1
23	176	1
15	2928	1
209	250	1
241	3463	1
533	910	1
13	2132	1
14	1132	1
23	3463	1
327	669	1
77	355	1
22	2445	1
10	23	1
22	536	1
384	924	1
802	1538	1
235	382	1
32	176	1
21	2334	1
262	1098	1
7	2352	-1
115	3779	-1
11	33	1
774	2492	1
47	541	1
47	1471	1
52	3735	1
251	1082	1
20	2518	1
95	604	1
5	430	1
664	1101	1
205	3173	1
1	2	1
7	1457	1
130	936	1
9	16	1
2	173	1
2	9	1
17	858	1
129	1253	1
169	285	1
64	466	1
262	2008	1
94	1872	1
8	184	-1
17	1523	1
379	667	1
454	952	1
104	3750	-1
254	867	1
86	2078	1
711	743	1
1627	3589	1
11	34	1
3	1634	1
110	3267	1
94	642	1
183	746	1
126	3100	1
0	1858	1
5	1539	1
425	931	1
204	1039	1
125	1698	1
564	1086	1
43	73	1
55	146	1
155	1322	1
408	3778	1
15	767	1
82	123	1
12	1815	1
2	3198	1
115	1813	1
113	3500	-1
60	177	1
505	3551	1
278	351	1
66	633	1
338	914	1
8	286	-1
588	2152	1
0	595	1
123	187	-1
10	303	1
2650	3551	1
125	154	1
6	18	1
130	679	1
144	482	1
220	555	1
77	1131	1
6	522	1
2	1813	1
10	19	1
11	124	1
954	2216	1
12	69	1
8	442	1
4	2395	-1
21	588	1
40	3737	1
72	187	-1
545	3551	1
38	2068	1
103	191	1
613	706	1
1980	1991	1
60	487	1
677	2610	1
11	2399	1
68	937	1
576	613	1
38	75	1
29	3098	1
248	401	1
7	35	1
103	765	1
45	1311	1
904	2432	1
0	522	1
42	94	1
202	295	1
650	982	1
524	818	1
180	400	1
84	172	1
128	1612	1
180	404	1
9	270	1
0	2630	1
47	2112	1
83	1081	1
477	2558	1
43	48	1
6	3175	1
1634	1965	1
25	31	1
144	3769	-1
14	2415	1
300	3779	-1
38	407	1
89	1009	1
32	3688	1
2	986	1
327	1099	1
23	49	1
613	2066	1
257	638	1
79	300	1
21	107	1
3770	3779	-1
358	2055	1
68	2161	1
182	573	1
152	481	1
49	634	1
10	46	1
8	631	1
431	1770	1
332	3770	1
2334	3735	-1
545	733	1
18	301	1
285	752	1
2	1354	1
1928	3744	-1
138	1639	1
387	827	1
141	644	1
17	383	1
87	172	1
39	315	1
149	3777	-1
851	1671	1
5	3064	1
52	3779	1
25	504	1
7	967	-1
2	288	1
56	2158	1
34	211	1
28	277	1
64	340	1
1767	2201	1
35	208	1
2	3570	1
48	157	1
236	1217	1
187	483	1
68	737	1
895	2428	1
7	355	1
85	3381	-1
52	428	1
10	263	1
197	3702	-1
37	2397	1
229	278	1
164	187	1
244	1888	1
526	1582	1
1670	3739	1
7	361	1
151	1626	1
27	488	1
128	1218	1
471	1233	1
83	535	1
504	1430	1
68	2848	1
504	3778	1
2334	2420	1
2065	3626	-1
34	56	1
535	3451	1
1	145	1
699	799	1
631	3149	1
10	127	1
10	48	1
37	1139	1
42	318	1
0	648	1
5	162	1
128	193	1
128	1080	1
431	1820	1
596	963	1
92	483	1
200	1507	1
3	1609	1
40	277	1
160	259	1
680	2717	1
15	508	1
1692	2099	1
34	2221	1
2	57	1
176	3779	-1
0	330	1
176	3776	-1
26	875	1
266	3755	1
83	3764	1
128	1079	1
411	3725	1
125	2329	1
328	392	1
57	58	1
221	896	1
4	683	1
37	529	1
304	3778	1
1985	2192	1
128	1087	1
141	171	1
33	978	1
364	407	1
624	3727	1
863	1122	1
10	633	1
176	1326	1
17	116	1
183	672	1
20	1305	1
42	1335	1
154	202	1
92	110	1
39	255	1
11	495	1
197	276	1
1809	3770	1
155	484	1
1174	1612	1
42	591	1
2334	3489	-1
365	1691	1
7	2819	-1
34	2434	1
384	2006	1
52	1957	1
53	73	1
207	483	1
120	597	1
10	3748	-1
11	613	1
2	157	1
14	3440	1
552	1541	1
3463	3761	-1
46	82	1
115	176	1
426	1775	1
15	1089	1
320	2378	1
126	1557	1
11	162	1
382	3739	1
2	29	1
9	2955	1
10	1885	1
0	123	1
307	1355	1
14	179	1
115	171	1
57	109	1
54	624	1
1407	2595	1
94	241	1
0	3040	1
546	1735	1
81	94	1
40	939	1
1	189	1
382	2545	1
331	3038	1
77	549	1
19	40	1
12	3142	1
7	1341	1
32	2103	1
168	671	1
32	104	1
115	3135	1
785	914	1
459	1557	1
93	650	1
6	3776	-1
1	180	1
9	2188	1
25	1136	1
2	2334	1
105	153	1
30	58	1
108	920	1
13	210	1
680	3778	1
244	707	1
1520	3712	-1
277	3763	-1
6	2334	1
48	1556	1
10	3768	-1
602	1197	1
63	175	-1
3725	3727	1
3	214	1
68	2845	1
441	1945	1
176	586	1
134	585	1
84	248	1
95	3423	1
42	155	1
450	554	1
0	1318	1
255	941	1
3	537	1
367	1241	1
353	3739	1
9	3133	1
179	497	1
691	2223	1
122	584	1
88	3615	-1
20	204	1
0	3081	1
116	505	1
20	172	1
135	891	1
783	1009	1
3	135	1
9	939	1
41	186	1
42	3779	-1
259	529	1
351	1893	1
62	176	-1
0	3	1
43	500	1
50	74	1
18	258	1
797	1751	1
77	1463	1
590	3740	1
42	87	1
32	227	1
433	1819	1
235	920	1
3705	3756	1
291	431	1
56	2096	1
26	590	1
17	2226	1
40	265	1
74	197	1
9	101	1
317	655	1
382	1645	1
128	214	1
5	1176	1
883	884	1
133	198	1
0	3099	1
223	1651	1
16	139	1
144	187	1
24	176	1
935	3687	1
14	3544	-1
490	1512	1
327	3463	-1
161	1044	1
33	981	1
86	308	1
26	87	1
233	1908	1
1	511	1
44	166	1
26	266	1
1347	2290	1
30	249	1
271	3751	-1
15	1662	1
302	677	1
3	360	1
85	268	1
32	3779	-1
2	3273	1
11	601	1
95	2414	1
572	857	1
446	1969	1
52	64	1
794	2527	1
198	516	1
165	1784	1
69	1306	1
86	3316	1
0	2745	1
82	3779	-1
33	287	1
7	392	-1
24	25	1
31	264	1
7	1252	1
10	257	1
113	1552	1
131	999	1
2	3687	1
100	1459	1
0	1520	1
230	1693	1
64	1246	1
429	816	1
87	307	1
136	252	1
4	31	1
256	1075	1
29	40	1
640	956	1
178	321	1
189	257	1
34	125	1
3590	3695	1
129	298	1
187	189	1
29	144	1
4	21	1
10	679	-1
7	3527	-1
18	3622	-1
10	646	-1
26	3607	1
282	2023	1
136	3570	1
806	3728	1
3505	3616	1
17	2084	1
63	191	1
94	3776	-1
730	3505	1
791	1636	1
141	696	1
137	565	1
0	86	1
128	658	1
2394	3620	-1
446	1118	1
5	91	1
92	889	1
185	557	1
365	612	1
16	64	1
129	382	1
10	317	1
16	112	1
13	3740	1
176	403	1
32	868	1
129	1644	1
174	235	1
10	869	1
909	1447	1
24	40	1
0	635	1
2088	3361	1
67	124	-1
83	147	1
52	3463	1
1216	2606	1
385	731	1
30	44	1
64	1931	1
123	683	1
10	738	1
25	87	1
0	308	1
12	126	1
109	439	1
93	1072	1
15	391	1
155	638	1
7	1894	1
13	1729	1
243	2316	-1
3	210	-1
707	3470	-1
31	51	1
115	707	-1
0	378	1
18	92	1
24	700	1
42	137	1
6	3688	-1
166	618	1
88	89	1
331	949	1
7	595	1
4	1063	1
174	181	1
1433	1624	1
24	132	1
175	1769	1
2	1457	1
115	291	1
0	2940	1
352	1076	1
67	598	1
1678	2043	1
546	584	1
257	1496	1
363	464	1
274	1686	1
20	347	1
21	2169	1
136	1779	1
71	1277	1
11	1348	1
1088	2468	1
180	181	1
6	215	1
63	241	1
10	24	1
304	2783	1
18	665	1
18	94	1
57	2417	1
323	1100	1
9	51	1
51	1143	1
224	493	1
460	3595	1
7	18	1
66	614	1
9	3752	-1
85	1072	1
67	1801	1
36	74	1
35	3760	1
98	3779	1
226	277	1
69	964	1
7	29	1
86	1379	1
56	2091	1
123	749	1
16	869	1
271	3746	-1
9	112	-1
540	2066	1
42	160	1
156	189	1
463	1896	1
8	3460	1
372	655	1
223	2462	1
32	86	1
714	1919	1
148	659	1
3	726	1
232	898	1
280	3443	-1
44	198	1
327	471	1
311	3779	-1
1653	3452	1
45	3013	1
85	336	1
358	2060	1
20	3778	1
179	1071	1
1	222	1
205	283	-1
3	445	1
78	2721	1
285	3575	-1
28	122	1
12	3071	1
15	1912	1
4	3685	-1
1386	3497	1
67	1826	1
17	2959	1
58	3268	1
171	700	1
176	1763	1
3	2452	1
98	418	1
227	3510	1
159	1843	1
1	149	1
11	1358	1
1	445	1
11	1062	1
17	71	1
45	3172	1
156	3778	1
688	1158	1
222	908	1
12	1366	1
71	829	1
54	490	1
45	2268	1
23	797	1
150	260	1
67	1049	1
10	68	1
1	86	1
448	1002	1
51	3740	1
468	904	-1
152	2607	1
101	1245	1
50	1018	1
8	82	1
89	153	1
287	640	1
109	187	1
136	868	1
322	719	1
148	710	1
147	1097	1
0	116	1
78	1274	1
329	3684	-1
238	3512	-1
3	3725	1
41	174	1
3470	3770	1
1070	2334	1
3	534	1
2	1830	1
0	886	1
0	3290	1
10	422	1
11	974	1
14	357	1
6	1055	1
160	1763	1
112	357	1
3728	3778	-1
256	2914	1
719	1977	1
66	2245	1
86	213	-1
262	405	1
9	176	1
134	3463	1
166	356	1
123	1049	1
296	1601	1
14	900	1
2	86	1
7	3566	1
883	1824	1
21	43	1
320	707	1
186	484	1
144	3768	-1
7	3663	-1
2076	3475	1
18	240	1
421	466	1
0	1127	1
232	268	1
168	239	1
21	38	1
6	370	1
53	90	1
2242	3775	-1
73	366	1
96	994	1
96	365	1
6	189	1
67	3779	-1
225	1987	1
28	121	1
1446	1603	1
7	24	1
107	129	1
10	115	1
883	1823	1
216	327	1
50	184	1
0	3111	1
145	2224	1
13	36	1
9	3770	-1
4	394	1
60	1180	1
3	2995	1
22	841	1
176	394	1
7	264	1
313	3739	-1
12	20	1
476	576	1
41	202	1
0	300	1
6	3676	-1
83	1973	1
37	64	1
113	3492	1
3000	3769	-1
676	927	1
178	336	1
454	3463	1
39	2529	1
43	1919	1
10	275	1
1210	2442	1
432	3716	-1
34	268	1
3510	3776	1
29	243	1
1	1630	1
216	515	1
110	140	1
94	3773	-1
26	1344	1
54	184	1
3	478	1
34	232	1
163	1902	1
160	203	1
35	119	1
20	69	1
176	594	1
11	1782	1
247	3271	1
758	3772	-1
16	305	1
26	2328	1
2	1454	1
32	2005	1
4	3656	-1
6	3737	1
136	2092	1
2	346	1
169	2262	1
704	1849	1
760	1895	1
83	298	1
23	620	1
791	2639	1
328	516	1
341	662	1
602	1380	1
25	246	1
20	196	1
308	3332	1
285	3778	-1
254	1738	1
41	2153	1
94	552	1
126	3706	1
25	2278	1
10	173	-1
188	1296	1
21	1636	1
6	3703	-1
1	243	1
84	880	-1
129	2573	1
91	525	1
28	3602	1
207	290	1
0	1390	1
20	318	1
149	2562	1
64	2069	1
144	3505	-1
30	3765	1
9	317	1
10	69	-1
0	889	1
67	1864	1
103	800	-1
82	184	1
643	3205	1
306	3188	1
229	604	1
32	1142	1
85	3511	1
1006	3775	1
160	1503	1
1012	1257	1
12	1817	1
153	874	1
9	3687	1
115	335	1
1689	3779	-1
861	3591	1
1006	1295	1
204	307	1
217	2334	1
96	279	1
246	3228	1
64	2542	1
661	1232	1
125	2334	1
3463	3594	-1
2	1556	1
299	2031	1
5	3591	1
5	1544	1
2041	3739	1
61	595	1
3685	3766	1
475	2567	1
19	107	1
137	1828	1
3572	3695	1
38	74	1
66	254	1
1157	3777	-1
15	654	1
34	577	1
60	882	1
15	2952	1
0	3778	1
22	499	1
47	848	1
823	3374	1
6	613	1
209	868	1
10	3752	-1
14	1068	1
3570	3746	-1
302	2678	1
164	3511	1
8	122	1
176	1322	1
47	2732	1
438	1400	1
1395	3426	1
0	3062	1
0	2754	1
626	714	1
119	602	1
18	401	1
2	1356	1
12	3045	1
1	472	1
740	2910	1
7	959	1
475	925	1
68	345	1
537	725	1
54	2870	1
1038	2980	1
74	852	1
16	158	1
187	3777	-1
253	676	1
44	311	1
31	184	1
10	84	-1
102	758	1
279	1030	1
32	69	1
3463	3770	-1
68	855	1
9	2248	1
15	979	1
7	3690	1
49	89	1
14	368	-1
1	18	1
506	3463	-1
0	3141	1
8	451	1
125	420	1
857	2701	1
44	1402	1
1	2837	1
180	533	1
16	96	1
154	402	1
25	278	1
176	3014	1
2	294	1
95	140	1
176	2278	-1
430	3574	-1
339	728	1
292	438	1
10	259	1
6	649	1
98	640	-1
0	19	1
23	132	1
0	1494	1
155	2375	1
3	385	1
9	346	1
2	1127	1
148	154	1
614	3739	1
53	2334	-1
90	118	1
597	672	1
220	1342	1
42	171	1
30	153	1
384	1112	1
101	287	1
45	1333	1
222	250	1
14	3502	-1
128	422	1
98	840	1
129	357	1
11	173	1
63	2814	1
4	215	1
104	2395	1
1	112	1
171	2340	1
199	3511	1
234	895	1
567	656	1
5	42	1
23	3778	1
107	482	1
103	113	1
56	2635	1
148	2449	1
77	107	1
60	3096	1
866	1583	1
0	1950	1
92	140	1
226	3481	1
415	431	1
176	1546	1
92	173	1
31	153	1
25	3779	-1
184	422	1
84	398	1
2	3700	1
176	1022	1
169	369	1
140	291	1
29	1730	1
29	3608	-1
2	1534	1
409	485	1
25	385	1
1613	1916	1
1333	1806	1
2	39	1
156	203	1
0	3339	1
20	579	1
594	1030	1
85	831	1
40	944	1
634	2880	1
0	174	1
24	3768	-1
2	3326	1
187	3511	1
27	484	1
162	461	1
168	1680	1
14	266	-1
1547	3264	1
1	41	1
11	825	1
37	958	1
1159	2228	1
5	1344	1
176	2956	1
41	154	1
20	806	1
20	876	1
86	191	1
313	354	1
2	3047	1
2	649	1
108	1429	1
21	30	1
102	127	1
42	144	1
0	3257	1
161	330	1
8	547	1
32	1786	1
3	770	1
440	1236	1
110	1595	1
36	96	1
51	2891	1
69	359	1
324	827	1
9	965	1
732	1724	1
3778	3779	-1
181	3779	-1
24	3069	1
14	851	1
1084	2687	1
0	490	1
154	956	1
329	1168	1
50	1320	1
756	1185	1
1987	2611	1
242	888	-1
95	2410	1
490	3779	-1
209	239	1
142	3092	1
48	595	1
51	66	1
9	318	1
185	373	1
2	4	1
4	1857	1
416	3766	-1
181	608	1
40	186	1
7	2331	1
924	1242	1
21	37	1
94	1043	1
11	626	1
114	258	1
12	650	1
20	508	1
728	1466	1
7	456	-1
29	455	1
2	1167	1
25	206	1
388	2121	1
30	139	1
1316	2175	1
115	173	1
23	28	1
259	1509	1
12	3464	1
0	2879	1
461	600	1
73	1261	1
3	71	1
66	134	1
0	3066	1
35	2377	1
24	114	1
306	417	1
18	96	1
63	900	1
9	3614	1
78	1702	1
0	482	1
21	184	1
812	3775	-1
1779	2243	1
1072	3562	1
5	1053	1
15	53	1
107	1097	1
14	2434	1
12	1529	1
114	1873	1
52	176	-1
113	3546	-1
176	2211	1
2	1548	1
0	3231	1
3	1023	1
594	878	1
458	1197	1
104	1913	1
210	1141	1
2	884	1
1253	1636	1
114	319	1
3	37	1
490	800	1
119	140	1
117	602	1
244	1366	1
32	319	1
54	1234	1
138	571	1
47	407	1
9	1671	1
653	2039	1
304	1373	1
7	303	-1
618	1686	1
8	195	1
1456	2139	1
101	1003	1
2	10	1
8	2725	1
746	1162	1
169	184	1
767	1347	1
117	527	1
9	186	1
392	3565	1
163	1385	1
0	2106	1
166	418	1
681	1718	1
135	153	1
20	184	1
2394	3481	-1
132	349	1
1156	3778	-1
56	629	1
3	139	1
4	309	1
36	3727	1
225	719	1
94	3463	1
370	797	1
137	3110	1
310	1424	1
98	2453	1
892	1579	1
113	765	1
10	309	1
140	613	1
40	2242	1
5	148	1
9	241	1
7	1177	-1
30	221	-1
147	767	1
8	1021	1
9	382	1
111	3770	1
299	541	1
464	558	1
39	97	1
494	1375	1
25	3770	1
2002	3549	1
214	326	1
27	2027	1
4	308	1
176	1345	1
423	637	1
320	527	1
61	94	1
38	1274	1
135	527	1
21	100	1
82	3775	-1
120	2862	1
123	1031	1
29	102	1
154	1451	1
2334	3499	1
154	3167	1
3481	3620	-1
40	2970	1
51	549	1
2334	3561	-1
461	1377	1
66	78	1
179	1205	1
117	705	1
29	31	1
29	1195	1
25	3691	1
7	757	-1
11	394	1
141	176	1
592	634	1
1	38	1
400	659	1
84	3511	1
23	158	1
5	197	1
153	269	1
10	551	1
462	579	1
797	2183	1
552	3241	1
14	1385	1
4	1852	1
113	904	1
15	1324	1
7	2953	1
1627	3547	1
8	202	1
14	898	1
1	98	1
11	3700	1
115	122	1
220	248	1
124	252	1
176	3770	1
19	728	1
118	270	1
322	1239	1
13	2133	1
9	973	1
1072	1394	1
412	888	1
11	25	1
406	3472	1
251	2731	1
4	1830	1
112	158	-1
4	3678	-1
45	1799	1
128	712	1
578	618	1
50	1285	1
33	892	1
40	94	1
178	1602	1
12	3074	1
1631	3504	1
16	210	1
20	144	1
81	3678	1
123	519	1
83	861	1
2	752	1
22	933	1
16	286	1
24	30	1
3	236	1
13	942	1
14	36	1
3093	3726	1
101	102	1
116	797	-1
66	452	1
20	2484	1
8	16	1
101	288	1
82	328	1
61	236	1
8	155	1
180	225	1
128	1404	1
57	1587	1
2	393	1
40	305	1
0	2943	1
7	307	1
189	317	1
759	976	1
17	1303	1
13	1023	1
101	3771	1
7	3668	-1
496	1176	1
26	3478	1
8	131	1
372	3067	1
34	2851	1
408	1285	1
329	3775	-1
144	2454	1
25	588	1
1586	3612	1
33	707	1
34	2559	1
16	1689	1
112	352	1
22	292	1
5	123	1
293	2827	1
34	191	1
59	739	1
94	3177	1
346	3752	1
63	86	1
6	749	1
95	831	1
0	75	1
41	176	1
4	3623	-1
20	954	1
515	546	1
479	1115	1
5	521	1
25	665	1
4	3334	1
106	1540	1
132	797	1
62	2451	1
443	507	1
7	3753	1
4	3252	-1
133	2991	1
909	1912	1
1588	2427	1
7	3529	-1
342	916	1
45	1511	1
127	3280	1
56	613	1
6	160	1
13	1126	1
218	369	1
18	290	1
12	278	1
49	148	1
57	374	1
23	43	1
10	1485	1
58	429	1
29	3779	-1
785	2597	1
59	175	1
418	1925	1
85	904	1
296	3727	1
2257	3765	1
5	294	1
53	609	1
1010	2096	1
29	1193	1
109	145	1
78	791	1
54	348	1
396	701	1
8	3725	1
120	799	1
68	1756	1
137	1544	1
296	720	1
9	2186	1
45	1530	1
1	110	1
33	130	1
6	1497	1
217	1363	1
128	1077	1
33	1379	1
17	293	1
4	390	1
136	165	1
128	1091	1
1353	1542	1
57	1845	1
44	88	1
192	721	1
0	1115	1
52	1520	1
48	3738	-1
88	202	1
78	2686	1
54	461	1
102	140	1
19	868	1
9	88	1
66	84	1
16	218	1
0	1940	1
0	1184	1
158	3740	-1
26	252	1
9	225	1
234	3727	1
621	937	1
212	762	1
80	556	1
724	2577	1
814	3463	1
84	91	1
44	201	1
421	1417	1
0	1734	1
301	3221	1
105	130	1
2	719	1
98	187	1
43	710	1
29	3740	-1
12	1527	1
35	758	1
176	1291	1
49	2878	1
51	637	1
87	176	-1
7	308	-1
284	958	1
607	919	1
394	1164	1
110	552	1
466	2535	1
118	321	1
39	631	1
4	1907	1
42	2076	1
271	543	1
372	1347	1
21	63	1
116	1146	1
28	32	1
7	51	1
8	1456	1
0	3132	1
51	263	1
92	1066	1
397	1377	1
237	1093	1
174	325	1
165	490	1
345	940	1
93	113	1
64	164	1
26	1360	1
2	702	1
16	3462	1
1473	3778	1
306	556	1
2809	3460	1
21	42	1
10	182	-1
143	1559	1
22	2436	1
2	3130	1
149	1096	1
269	1930	1
195	3284	1
42	1515	1
0	43	1
3692	3711	1
0	1718	1
837	3019	1
540	909	1
157	344	1
7	3682	-1
