158	1098	1
176	243	1
3576	3730	-1
94	1277	1
91	1322	1
184	197	1
169	1960	1
7	303	-1
32	2121	1
147	1400	1
492	171	1
1119	446	1
3769	4	1
0	2891	1
1377	33	1
503	1	1
114	1184	1
527	135	1
96	8	1
89	218	1
21	14	1
326	3551	1
247	308	1
325	10	1
74	197	1
264	176	1
2	23	1
29	0	1
540	145	1
3110	0	1
2	1546	1
32	136	1
216	662	1
12	1766	1
15	767	1
941	25	1
48	309	1
21	40	1
299	480	1
5	148	1
36	1631	1
226	3782	-1
1231	2503	1
1528	12	1
7	1458	1
24	695	1
0	1338	1
21	3771	-1
2372	84	1
86	1044	1
244	707	1
123	61	1
335	2	1
285	7	1
0	743	1
1563	57	1
0	2819	1
97	69	1
54	1318	1
15	2929	1
32	963	1
129	2550	1
319	155	1
36	88	1
21	202	1
63	2292	1
2334	4	1
176	134	1
197	39	1
254	38	1
292	59	1
166	22	1
153	105	1
1044	86	1
1458	15	1
110	206	1
829	57	1
67	295	1
936	7	1
728	38	1
35	119	1
187	160	-1
1	18	1
278	34	1
176	349	1
3781	2171	1
67	1363	1
271	151	1
147	108	1
2425	983	1
66	210	1
667	379	1
250	353	1
3659	140	1
352	437	1
5	94	1
753	2	1
166	1263	1
1198	416	1
226	176	1
236	269	1
0	1578	1
55	241	1
2	649	1
26	1054	1
14	195	1
374	899	1
707	320	1
238	2641	1
340	1121	1
174	8	1
0	415	1
3569	309	1
1355	0	1
57	1382	1
421	66	1
521	3464	1
3265	1548	1
1	86	1
510	567	1
124	3407	1
271	144	1
84	72	1
297	654	1
594	879	1
479	343	1
774	83	1
3755	2173	1
2643	1450	1
3477	1175	1
2450	148	1
2	701	1
1139	1307	1
1076	39	1
14	2432	1
155	4	1
204	361	1
349	192	1
94	642	1
5	161	1
94	427	1
235	3	1
35	33	1
1559	2	1
32	628	1
3	312	1
859	17	1
78	2674	1
266	3758	1
96	13	1
31	135	1
110	2	1
3781	545	1
12	964	1
73	311	1
2717	45	1
18	71	1
2211	3567	1
1030	148	1
105	714	1
207	335	1
75	74	1
35	2376	1
57	1581	1
2052	2	1
641	30	1
2403	1	1
41	108	1
1691	1114	1
76	154	1
38	1000	1
157	135	1
3676	153	1
307	29	1
1131	131	1
311	44	1
2065	120	1
4	2	1
3782	3778	1
89	49	1
831	14	1
64	174	1
2941	0	1
325	1001	1
0	3082	1
2072	1460	1
144	3728	-1
97	374	1
379	256	1
25	61	1
1804	169	1
243	29	1
847	3	1
208	98	1
31	370	1
66	614	1
446	1119	1
350	758	1
765	103	1
285	3577	-1
201	47	1
24	692	1
112	13	1
76	3	1
295	0	1
120	3	1
3	223	1
31	58	1
74	400	1
84	398	1
1382	1830	1
1861	596	1
116	2701	1
35	31	1
16	2820	1
2356	80	1
85	1905	1
176	505	1
653	130	1
953	34	1
238	1644	1
908	404	1
276	16	1
1504	797	1
1	94	1
473	77	1
1	73	1
3299	0	1
5	3154	1
169	632	1
1759	10	1
3588	584	1
10	346	1
88	252	1
2328	243	1
88	121	1
3519	0	1
330	491	1
880	67	1
2947	940	1
640	7	1
1168	1346	1
1810	198	1
1182	755	1
10	44	1
848	1666	1
14	66	1
16	10	1
1013	443	1
152	144	1
6	141	-1
283	96	1
47	136	1
1584	867	1
91	2	1
39	769	1
94	2335	1
708	103	1
1987	9	1
356	444	1
175	2190	1
181	567	1
1038	160	1
3464	293	-1
21	3691	-1
42	3595	-1
2713	154	1
467	3730	1
699	37	1
1301	0	1
403	83	1
176	2945	1
38	325	1
109	518	1
437	401	1
38	16	1
309	48	1
9	1966	1
0	3069	1
86	213	-1
1	511	1
2	2284	1
613	586	1
223	2463	1
535	3452	1
3269	58	1
397	48	1
102	11	1
8	1282	1
524	2	1
0	1391	1
24	1031	1
978	3728	-1
3778	82	1
8	31	1
3553	383	1
153	40	1
15	564	1
2856	73	1
358	2060	1
106	3743	1
56	582	1
2592	503	1
17	871	1
7	1161	-1
196	176	1
187	3512	-1
3604	1045	1
1	1474	1
84	145	1
119	244	1
12	1527	1
10	76	1
1082	15	1
31	177	1
239	168	1
3	118	1
477	919	1
12	1758	1
621	302	1
109	18	1
2622	88	1
38	47	1
1516	294	1
25	1020	1
418	98	1
12	1818	1
797	945	1
149	1080	1
57	204	1
1835	2	1
1709	629	1
94	91	1
797	370	1
0	17	1
15	33	1
358	2616	1
1790	42	1
3773	206	1
39	11	1
778	30	1
0	2785	1
556	347	1
3407	124	1
108	1427	1
0	1481	1
37	25	1
2223	169	1
522	29	1
2008	609	1
276	2180	1
469	15	1
203	3690	1
89	313	1
1061	1175	1
3661	3713	1
392	2889	1
44	680	-1
298	1240	1
111	426	1
195	702	1
852	1672	1
190	84	1
39	46	1
55	196	1
25	218	1
16	354	1
250	131	1
170	1737	1
1919	47	1
39	1213	1
31	66	1
1821	431	1
2167	145	1
105	1040	1
1487	369	1
72	135	1
700	402	1
100	43	1
359	52	1
5	42	1
1177	6	1
155	69	1
892	135	1
44	224	1
270	112	1
571	86	1
174	1964	1
659	400	1
675	611	1
1508	426	1
303	388	1
2	2345	1
957	797	1
128	658	1
92	3647	-1
239	75	1
568	214	1
32	1787	1
1176	219	1
255	68	1
1189	171	1
93	336	1
314	644	1
2	2310	1
44	50	1
81	320	1
178	1603	1
1751	68	1
1286	50	1
93	103	1
276	69	1
655	748	1
259	66	1
2378	35	1
355	742	1
131	937	1
1201	113	1
87	3721	-1
57	9	1
176	968	1
631	5	1
2	7	1
2292	14	1
59	1503	1
4	31	1
290	84	1
222	623	1
46	271	1
8	547	1
2337	48	1
1595	14	1
3159	644	1
1934	297	1
3724	90	1
1132	77	1
2065	299	1
44	1105	1
347	106	1
139	9	1
931	22	1
978	2358	1
172	3576	1
1956	38	1
0	95	1
44	250	1
1752	797	1
6	698	1
9	2	1
671	75	1
4	3688	-1
2243	3640	-1
178	29	1
1063	48	1
1113	384	1
352	442	1
144	736	1
753	644	1
975	11	1
3	66	1
3769	3688	1
10	154	1
43	147	1
13	2147	1
384	3748	-1
243	1355	1
250	211	1
17	2757	1
190	4	1
1429	9	1
491	5	1
11	31	1
1688	56	1
176	62	1
6	3718	-1
147	379	1
36	184	1
1053	176	1
2485	20	1
354	443	1
767	445	1
279	96	1
335	62	1
1623	2192	1
10	18	1
42	18	1
1331	2234	1
1404	214	1
1877	1191	1
1708	8	1
341	919	1
411	1	1
20	8	1
3639	3773	-1
252	124	1
571	57	1
107	2004	1
43	592	1
25	127	1
475	1659	1
3464	20	1
94	176	-1
31	28	1
2	2902	1
455	126	1
939	628	1
285	1518	1
23	5	1
174	88	1
240	396	1
549	51	1
1350	23	1
66	2246	1
173	9	1
1803	67	1
2357	6	-1
314	8	1
224	223	1
3177	45	1
201	619	1
18	81	1
78	56	1
318	20	1
206	52	1
3	1107	1
289	0	1
3558	2	1
180	404	1
39	988	1
1846	91	1
1621	912	1
165	1019	1
504	668	1
1545	5	1
78	1	1
176	392	1
178	87	1
50	21	1
0	394	1
240	23	1
120	231	1
18	401	1
6	122	1
3276	150	1
429	58	1
37	300	1
410	40	1
3692	3782	-1
86	240	1
7	3128	-1
2333	2	1
1275	38	1
57	110	1
422	1717	1
15	71	1
310	1443	1
2843	0	1
18	817	1
2270	0	1
1354	0	1
724	129	1
41	411	1
91	1575	1
0	1364	1
1248	862	1
1930	323	1
112	5	1
17	865	1
584	35	1
21	89	1
246	33	1
2266	45	1
1952	323	1
2283	12	1
152	506	1
2707	78	1
3	380	1
1303	16	1
7	3736	-1
287	317	1
152	252	1
360	51	1
26	332	1
129	403	1
3564	336	-1
149	1	1
23	158	1
243	279	1
41	255	1
890	0	1
37	450	1
3766	62	1
591	160	1
1264	447	1
3464	108	-1
5	149	1
205	45	1
103	34	1
3519	4	1
1307	1325	1
243	32	1
87	3234	1
94	881	1
17	1283	1
46	50	1
36	65	1
3599	115	1
3464	3766	-1
0	304	1
107	144	1
5	106	1
587	13	1
461	291	1
5	1054	1
631	2	1
1234	47	1
198	1819	1
148	418	1
46	65	1
331	950	1
510	2036	1
2557	9	1
1969	408	1
71	279	1
13	1723	1
1146	797	1
176	2212	1
254	1739	1
3731	875	1
649	529	1
2445	1	1
407	10	1
8	14	1
7	845	1
322	3	1
33	3361	1
178	3705	-1
513	2029	1
190	58	1
2160	946	1
9	270	1
693	42	1
156	50	1
16	1489	1
1827	67	1
577	34	1
6	305	1
814	123	1
124	95	1
7	156	1
11	163	1
2	954	1
9	694	1
41	1148	1
3781	684	1
7	213	-1
289	2387	1
1741	56	1
64	32	1
263	592	1
1490	0	1
626	714	1
162	38	1
3461	76	1
359	28	1
3681	320	1
1779	68	1
48	241	1
627	582	1
47	628	1
34	3758	-1
9	966	1
867	1584	1
3205	4	1
79	383	1
746	3605	1
426	54	1
1602	296	1
597	2317	1
28	3690	1
395	21	1
74	0	1
331	3324	1
168	148	1
106	1	1
96	1	1
1518	285	1
3775	35	1
1969	255	1
952	63	1
592	43	1
141	258	1
421	535	1
51	68	1
30	35	1
80	1858	1
103	3730	-1
51	89	1
96	75	1
102	160	1
1512	29	1
15	925	1
7	1194	-1
1	96	1
324	208	1
1448	910	1
3781	547	1
865	1466	1
1613	1175	1
92	48	1
16	276	1
263	51	1
542	0	1
873	0	1
39	120	1
157	247	1
0	3147	1
245	84	1
415	308	1
1490	1543	1
1249	1664	1
9	934	1
643	3519	1
719	225	1
734	2078	1
29	2255	1
112	1606	1
3773	3078	1
2938	145	1
1248	3676	1
97	1271	1
567	297	1
729	78	1
29	7	1
291	10	1
3768	61	1
1761	1275	1
383	78	1
192	167	1
6	3768	-1
562	772	1
13	391	1
573	668	1
8	512	1
4	3008	1
1874	114	1
404	568	1
276	145	1
388	1	1
57	279	1
1308	0	1
9	64	1
2045	75	1
1028	39	1
204	106	1
1871	4	1
7	146	-1
2156	13	1
176	102	1
81	706	1
381	180	1
25	230	1
1029	797	1
3742	271	1
1671	3742	1
6	955	1
442	3742	-1
870	1	1
71	114	1
11	483	1
1057	106	1
31	1773	1
2277	126	1
60	971	1
28	0	1
89	116	1
234	68	1
1191	4	1
87	2	1
3768	176	1
151	152	1
441	181	1
3718	3734	1
158	3580	1
28	101	1
1486	116	1
13	112	1
26	753	1
608	3	1
62	844	1
26	644	1
28	683	1
61	173	1
3454	34	1
423	536	1
20	265	1
0	21	1
547	34	1
410	23	1
103	47	1
2335	72	-1
3781	850	1
626	3727	-1
2335	26	1
256	208	1
305	42	1
97	351	1
3766	20	1
34	490	1
113	3371	1
66	13	1
1193	1868	1
236	166	1
9	112	-1
525	58	1
0	3282	1
2666	76	1
0	2829	1
167	3779	-1
96	24	1
797	957	1
685	65	1
392	31	1
2937	409	1
3	1138	1
748	2	1
4	287	1
3506	144	-1
41	692	1
1254	27	1
858	254	1
86	26	1
1464	152	1
1778	141	1
2833	315	1
765	336	1
174	3767	1
26	104	1
2273	109	1
27	313	1
63	3408	1
143	371	1
1303	797	1
1	435	1
800	953	1
2154	86	1
32	2104	1
1184	114	1
2000	15	1
109	26	1
79	597	1
7	599	1
95	113	1
3157	5	1
423	154	1
84	966	1
1685	2661	1
1701	3	1
0	2272	1
1690	164	1
16	144	1
269	471	1
3306	4	1
584	20	1
0	3605	1
802	694	1
330	161	1
176	3761	-1
574	855	1
961	965	1
8	37	1
251	3730	1
4	66	1
93	280	1
87	460	1
134	1731	1
6	26	1
287	758	1
19	144	1
2138	37	1
113	1593	1
323	83	1
80	1197	1
151	47	1
12	3049	1
67	2261	1
9	776	1
68	160	1
472	354	1
26	171	1
477	987	1
37	70	1
111	123	1
3742	1236	1
323	3747	-1
1475	8	1
925	767	1
3580	3689	-1
490	1350	1
3347	57	1
407	541	1
3696	14	-1
217	1364	1
744	518	1
0	1250	1
203	1149	1
943	0	1
627	788	1
2	1337	1
286	122	1
176	264	1
142	243	1
195	69	1
89	20	1
4	824	1
9	3	1
47	34	1
128	208	1
31	264	1
493	58	1
92	247	1
2134	24	1
0	123	1
72	261	1
48	1197	1
891	371	1
75	78	1
145	518	1
178	594	1
10	317	1
1	2458	1
1661	64	1
32	3743	1
758	893	1
1909	15	1
986	1	1
1158	3706	-1
1050	67	1
2348	1366	1
192	50	1
397	172	1
76	20	1
103	1595	1
98	83	1
223	3730	1
77	89	1
201	343	1
0	2903	1
340	3748	1
284	63	1
251	1941	1
81	162	1
20	318	1
78	1713	1
67	1530	1
147	269	1
29	3781	-1
259	2958	1
149	5	1
186	9	1
1059	0	1
529	193	1
2269	12	1
1759	68	1
33	979	1
287	57	1
371	2370	1
4	80	1
3	2453	1
1144	19	1
116	345	1
26	2335	1
230	19	1
130	352	1
131	230	1
3000	0	1
359	2188	1
1632	567	1
294	7	1
547	3781	1
4	237	1
3679	99	1
145	1500	1
2803	13	1
416	1581	1
2531	235	1
760	1896	1
513	230	1
83	53	1
9	102	1
27	954	1
11	35	1
3108	220	1
110	3776	-1
32	1143	1
72	198	1
1056	6	1
45	2260	1
3008	4	1
715	1686	1
856	573	1
1141	1140	1
3078	1810	-1
277	379	1
272	281	1
140	81	1
3	1601	1
402	850	1
84	490	1
664	238	1
89	31	1
631	77	1
122	1670	1
634	2881	1
2409	329	1
2426	2409	1
215	3782	-1
1140	1141	1
102	3773	1
2335	604	1
300	284	1
259	0	1
179	373	1
743	401	1
1833	11	1
50	169	1
829	71	1
8	65	1
16	541	1
2617	180	1
1289	66	1
23	940	1
880	45	1
225	1988	1
173	821	1
11	1534	1
3	64	1
1237	440	1
81	3769	-1
326	1637	1
3690	2	1
52	428	1
823	374	1
124	3545	-1
0	2724	1
163	1	1
404	530	1
486	686	1
226	243	1
3766	24	1
51	960	1
489	649	1
176	1805	1
47	2676	1
72	3590	1
987	151	1
20	347	1
214	1093	1
3300	431	1
288	626	1
206	10	1
641	176	1
1525	291	1
3690	702	1
463	52	1
42	170	1
5	753	1
46	23	1
2907	9	1
84	52	1
827	387	1
427	94	1
145	30	1
93	14	1
786	9	1
382	3742	1
716	1611	1
96	40	1
38	69	1
94	552	1
123	297	1
252	209	1
153	28	1
494	385	1
1572	0	1
23	28	1
2	2335	1
3779	94	-1
4	3230	1
2979	24	1
1426	149	1
702	3518	1
1140	37	1
87	14	1
69	345	1
13	1138	1
1450	2643	1
335	1576	1
44	3573	-1
88	1689	1
3	2016	1
718	74	1
82	393	1
3609	26	1
62	42	1
1144	51	1
547	192	1
2870	797	1
2	2279	1
46	486	1
67	3120	1
11	897	1
129	216	1
14	3571	-1
16	97	1
948	203	1
1064	0	1
1097	991	1
17	1702	1
106	16	1
959	284	1
425	3696	1
153	3589	1
1552	11	1
1165	32	1
176	696	1
533	2858	1
22	2442	1
1032	51	1
3781	254	1
1	90	1
207	195	1
1369	94	1
2208	160	1
239	2523	1
1981	182	1
2493	774	1
50	132	1
330	72	1
3728	38	1
31	48	1
655	372	1
202	154	1
23	31	1
112	267	1
55	1566	1
1653	1657	1
119	463	1
823	98	1
10	3223	1
287	44	1
1110	405	1
56	871	1
1510	77	1
309	10	1
436	34	1
164	84	1
1541	5	1
5	809	1
2578	41	1
86	701	1
808	5	1
14	373	-1
221	153	1
11	1349	1
1288	2145	1
72	102	1
783	1450	1
434	1854	1
774	997	1
49	2882	1
176	28	1
14	3441	1
388	73	1
5	3598	1
86	3651	-1
62	41	1
1307	1139	1
94	3779	-1
2110	38	1
3150	631	1
38	3758	1
378	43	1
394	961	1
2333	0	1
22	1401	1
176	25	1
0	2995	1
443	850	1
741	37	1
348	1158	1
89	840	1
62	13	1
416	110	1
3519	48	1
2447	0	1
269	1	1
668	473	1
644	80	1
2104	38	1
214	105	1
10	176	-1
608	181	1
48	5	1
203	49	1
114	1568	1
198	26	1
280	95	1
15	418	1
1524	17	1
3513	14	1
9	276	1
1627	403	1
3427	1133	1
506	3767	1
6	636	1
0	291	1
278	374	1
162	248	1
21	25	1
88	159	1
153	424	1
586	1166	1
1494	6	1
3	364	1
1508	0	1
734	32	1
3740	40	1
32	23	1
1637	616	1
2	492	1
176	3773	1
206	25	1
979	894	1
5	1545	1
319	10	1
41	3704	1
2264	699	1
259	635	1
68	9	1
13	1481	1
124	87	1
165	277	1
17	541	1
201	573	1
681	1700	1
74	774	1
1304	37	1
82	72	1
1463	238	1
2409	94	1
27	75	1
144	3778	-1
894	979	1
7	9	1
315	8	1
747	2	1
176	89	-1
1580	893	1
363	464	1
822	205	1
385	461	1
72	31	1
94	123	-1
644	26	1
585	13	1
7	18	1
229	604	1
541	1275	1
277	522	1
33	2349	1
1106	3	1
44	715	1
17	242	1
15	41	1
258	176	1
3703	1845	1
226	1882	1
224	44	1
1188	143	1
255	37	1
173	2	1
176	295	1
182	1981	1
272	235	1
2141	13	1
457	7	1
21	612	1
113	3368	-1
60	4	1
1	1602	1
128	1218	1
54	271	-1
1139	3781	1
2335	163	1
305	30	1
94	28	1
2109	1009	1
613	1165	1
500	793	1
631	39	1
85	3392	1
71	545	1
203	1327	1
3	71	1
50	23	1
364	716	1
85	3443	1
2173	3755	1
466	8	1
727	2614	1
3776	3777	1
22	511	1
17	1163	1
3743	102	1
1946	441	1
46	3	1
141	9	1
26	95	1
653	465	1
158	41	1
41	30	1
1837	644	1
1919	421	1
1157	13	1
1660	1430	1
181	174	1
88	253	1
103	1350	1
2	1055	1
598	4	1
929	677	1
2285	3286	1
3464	40	1
294	25	1
562	312	1
123	595	1
89	24	1
1022	8	1
42	172	-1
814	884	1
3	2438	1
1579	0	1
186	55	1
2390	1195	1
497	85	1
2004	239	1
665	6	1
654	772	1
325	174	1
0	950	1
1361	2	1
136	40	1
3015	176	1
1426	131	1
278	823	1
69	64	1
165	2243	1
218	15	1
25	285	1
776	25	1
2907	116	1
183	3033	1
169	2223	1
61	25	1
3549	506	1
18	153	1
2	1831	1
176	213	1
3248	552	1
76	2666	1
130	606	1
15	1609	1
158	68	1
88	89	1
187	3638	-1
644	595	1
561	9	1
1713	8	1
15	2076	1
3691	3595	1
1492	0	1
8	196	1
3	130	1
1970	446	1
1363	1556	1
905	191	1
13	2812	1
849	64	1
162	5	1
7	2394	-1
128	1920	1
48	140	1
14	2288	1
255	56	1
50	3704	-1
84	34	-1
171	204	1
35	102	1
0	2175	1
415	57	1
505	204	1
279	4	1
797	254	1
1974	49	1
3774	3	1
14	86	1
120	597	1
234	896	1
139	3	1
3730	624	1
318	29	1
88	2096	1
3728	575	1
450	7	1
123	331	1
301	333	1
162	58	1
745	66	1
261	92	1
2973	400	1
1249	1466	1
176	1537	1
667	311	1
82	252	1
154	957	1
26	102	1
567	1632	1
247	92	1
73	1126	1
1040	40	1
83	403	1
62	391	1
139	46	1
12	32	1
2960	17	1
5	1864	1
3464	3605	-1
290	33	1
45	2717	1
110	3782	-1
52	329	1
294	84	1
6	149	1
655	1160	1
221	0	1
486	144	1
327	216	1
68	452	1
191	268	1
19	13	1
693	10	1
858	572	1
51	145	1
1299	65	1
153	23	1
226	29	1
24	2134	1
1158	3782	-1
930	27	1
3762	3464	-1
3	1736	1
2	319	1
758	287	1
302	677	1
200	505	1
144	505	-1
127	3320	1
37	276	1
85	144	-1
987	2	1
273	421	1
244	2379	1
584	102	1
55	430	1
71	446	1
290	86	1
0	300	1
0	1899	1
81	350	1
1353	883	1
1783	62	1
130	289	1
113	85	1
868	7	1
285	169	1
91	18	1
278	63	1
29	30	1
2368	3769	1
237	1	1
914	141	1
221	28	1
14	1074	1
149	477	1
938	13	1
386	302	1
1457	82	1
10	30	1
370	1172	1
1152	6	1
882	89	1
134	4	1
168	181	1
314	16	1
884	7	1
1567	25	1
390	288	1
521	1155	1
291	33	1
108	534	1
0	518	1
628	541	1
2248	0	1
101	28	1
2169	120	1
83	908	1
408	3781	1
1690	286	-1
0	1339	1
73	1258	1
112	2	1
74	47	1
9	136	1
824	81	1
28	1187	1
1225	1617	1
10	2167	1
531	2664	1
899	34	1
259	160	1
11	881	1
3	478	1
153	8	1
0	2135	1
145	2167	1
13	41	1
11	648	1
9	1110	1
158	36	1
1831	2	1
2303	176	1
7	3756	1
3206	643	1
331	45	1
2847	0	1
226	5	1
20	16	1
8	314	1
1435	0	1
165	23	1
2230	183	1
123	1032	1
203	12	1
1288	13	1
33	117	1
1759	66	1
450	313	1
3	210	-1
787	343	1
0	593	1
1690	3778	-1
214	326	1
3	1084	1
1457	27	1
3408	2414	1
3742	3676	-1
60	3084	1
109	130	1
17	953	1
2668	274	1
4	2407	-1
44	38	1
24	89	1
821	117	1
26	2417	1
689	966	1
138	2256	-1
97	905	1
181	180	1
429	830	1
113	1895	1
289	903	1
901	2335	1
9	718	1
2256	331	1
154	1467	1
128	422	1
112	501	1
5	197	1
176	348	1
2931	50	1
953	1382	1
45	205	1
359	3782	-1
304	32	1
52	3773	-1
1042	111	1
1	503	1
668	130	1
238	2534	1
2916	797	1
335	35	1
1796	9	1
14	10	-1
16	361	1
0	735	1
128	469	1
160	519	1
116	5	1
78	1696	1
1054	5	1
246	3229	1
0	2925	1
29	113	1
87	3506	-1
0	2374	1
169	1526	1
258	18	1
431	1886	1
84	2368	1
17	10	1
608	506	1
43	48	1
598	1187	1
14	34	1
29	685	-1
814	11	1
1231	1935	1
3472	3643	-1
685	16	1
84	14	-1
89	3750	-1
244	10	1
116	2804	1
653	1917	1
274	1118	1
5	3622	1
153	7	1
1863	3264	1
719	717	1
392	451	1
113	3397	1
637	8	1
2514	138	1
43	322	1
65	69	1
1306	9	1
77	1472	1
218	134	1
131	88	1
5	518	1
934	402	1
320	124	1
14	901	1
1627	39	1
135	72	1
381	1	1
486	21	1
33	15	1
280	1	1
60	3125	1
1700	3551	1
131	1020	1
148	181	1
60	3122	1
0	2944	1
16	1281	1
169	184	1
1156	547	1
29	1183	1
24	3081	1
1913	3505	1
210	69	1
28	884	1
1589	85	1
125	1553	1
3781	59	1
116	2147	1
53	1105	1
68	856	1
255	17	1
14	3433	1
884	23	1
216	367	1
23	315	1
285	410	1
4	1534	1
910	1913	1
251	56	1
23	92	1
817	4	1
584	122	1
1133	30	1
1021	77	1
4	7	1
88	515	1
6	1494	1
97	34	1
31	2131	1
1602	1	1
1535	1855	1
2224	691	1
0	2101	1
141	28	1
3743	943	1
873	17	1
314	211	1
66	8	1
75	239	1
430	32	1
50	175	-1
663	3	1
2663	313	1
16	20	1
1224	1	1
953	359	1
77	1757	1
1387	1392	1
88	84	1
69	3565	1
117	31	1
779	570	1
20	11	1
2	690	1
14	54	-1
878	882	1
58	207	1
81	26	1
2	1183	1
552	1320	1
382	366	1
54	389	1
280	1597	1
10	84	-1
228	246	1
92	114	1
20	737	1
173	11	1
494	143	1
0	1335	1
2907	10	1
103	184	-1
19	158	1
710	15	1
104	489	1
339	728	1
188	1	1
131	2652	1
173	172	1
502	199	1
31	33	1
2841	107	1
53	382	1
389	143	1
27	1254	1
259	77	1
466	100	1
209	250	1
490	170	1
11	304	1
2	1062	1
0	1062	1
562	98	1
1829	243	1
20	346	1
71	218	1
7	3652	-1
1656	56	1
67	176	1
258	261	1
3771	24	1
9	622	1
602	119	1
876	6	1
37	2398	1
1179	6	1
166	44	1
332	3773	1
57	109	1
13	37	1
154	35	1
224	1333	1
453	42	1
134	16	1
448	53	1
318	40	1
131	1704	1
172	10	1
11	1783	1
1297	20	1
15	264	1
1351	936	1
328	141	1
41	1064	1
23	18	1
24	132	1
1449	27	1
190	23	1
23	631	1
3770	68	1
321	27	1
141	271	-1
361	204	1
362	431	1
174	3452	1
964	596	1
2339	430	1
1934	3747	-1
411	29	1
128	1096	1
489	1540	1
102	9	1
715	2494	1
18	157	1
18	3569	1
80	390	1
11	3763	1
3	30	1
1303	942	1
2298	695	1
808	316	1
47	541	1
286	7	1
6	2888	1
0	682	1
1157	3781	-1
613	298	1
1045	28	1
103	26	1
2732	251	1
236	15	1
60	45	1
244	31	1
176	39	1
159	17	1
7	3568	1
3781	1021	1
693	2172	1
303	680	1
360	370	1
93	125	1
934	71	1
0	2999	1
2086	78	1
69	3758	-1
11	1126	1
6	252	1
111	72	1
858	3	1
87	295	1
1099	83	1
3253	1146	1
3768	1523	1
852	76	1
92	2	1
3771	10	1
20	41	1
762	217	1
391	62	1
817	2	1
25	332	1
2243	3717	-1
490	442	1
163	278	1
2517	138	1
2118	21	1
153	0	1
7	74	1
2335	3435	1
850	1220	1
44	201	1
2930	116	1
989	108	1
12	2282	1
128	251	1
13	3456	1
89	404	1
2105	17	1
190	462	1
94	124	-1
2	395	1
56	108	1
94	1828	1
1493	0	1
63	14	1
46	26	1
9	149	1
192	176	1
443	158	1
1	107	1
2	3558	1
1988	2612	1
217	150	1
395	176	1
340	2460	1
283	211	1
1301	68	1
820	333	1
882	2	1
675	2591	1
875	2	1
0	2323	1
121	89	1
23	165	1
797	107	1
1665	400	1
139	1643	1
142	687	1
41	84	1
2145	13	1
371	891	1
5	548	1
327	1449	1
196	92	1
95	1	1
3714	3695	1
177	2354	1
997	472	1
144	486	1
1894	14	1
155	2155	1
3773	55	1
441	15	1
1378	95	1
2329	94	1
814	35	1
196	46	1
7	1178	-1
7	3666	-1
176	1834	1
345	304	1
0	3246	1
10	153	1
77	473	1
2	1347	1
175	79	1
2955	410	1
1102	570	1
148	1093	1
47	2115	1
170	10	1
255	8	1
375	14	1
758	350	1
427	3778	-1
2909	549	1
1507	391	1
569	237	1
86	279	1
8	347	1
3358	397	1
39	102	1
3515	331	1
1070	895	1
344	23	1
522	7	1
2843	797	1
84	165	1
3781	451	1
966	84	1
48	1559	1
32	1136	1
1	188	1
189	598	1
142	2236	1
3	73	1
241	195	1
3704	41	1
9	2178	1
3564	229	1
3264	1863	1
1	657	1
1312	1491	1
111	176	1
3766	132	1
18	1573	1
50	686	1
10	1067	1
368	109	1
664	1473	1
2335	2311	1
13	1332	1
1229	378	1
188	51	1
10	738	1
69	16	1
634	49	1
105	296	1
680	16	1
37	2966	1
3589	2899	1
3742	88	-1
378	269	1
1885	887	1
223	233	1
1347	94	1
68	25	1
291	11	1
102	117	1
13	938	1
29	46	1
347	1706	1
33	1862	1
2344	508	1
1235	54	1
1619	91	1
111	25	1
25	17	1
1282	32	1
717	719	1
14	1392	1
12	70	1
633	97	1
1756	68	1
9	189	1
277	1637	-1
20	3	1
0	612	1
189	34	1
124	130	1
114	162	1
945	518	1
1839	124	1
1996	223	1
176	258	1
162	72	1
373	185	1
696	0	1
37	1492	1
121	195	1
206	72	1
83	499	1
148	710	1
0	2908	1
1	62	1
23	69	1
17	735	1
2064	2659	1
8	942	1
490	0	1
2117	120	1
61	236	1
346	165	1
312	322	1
115	821	1
24	812	1
3298	3295	1
1416	74	1
894	127	1
677	2049	1
120	342	1
29	172	1
108	214	1
8	3712	-1
648	33	1
1323	160	1
1358	41	1
184	187	1
1769	141	1
11	190	1
6	809	1
579	78	1
332	26	1
25	244	1
14	983	1
290	35	1
528	235	1
192	3755	1
115	50	1
490	3593	1
176	1713	1
540	364	1
118	321	1
108	216	1
3743	12	-1
69	32	1
884	1824	1
41	35	1
2321	3773	1
7	42	1
94	395	1
1601	3	1
79	2924	1
94	1064	1
87	84	1
371	143	1
756	112	1
1195	2390	1
197	10	1
49	99	1
1219	22	1
140	287	1
52	3766	-1
558	373	1
960	3743	1
2	9	1
243	119	1
0	173	1
57	140	1
865	1655	1
287	71	1
44	532	1
132	63	1
197	196	1
1660	3742	1
508	40	1
2098	78	1
3482	118	-1
180	108	1
2263	169	1
237	117	1
3578	292	1
358	2057	1
672	133	1
12	319	1
16	64	1
1013	1258	1
747	563	1
68	196	1
83	323	1
604	229	1
82	6	1
2222	70	1
88	40	1
3256	371	1
791	2028	1
222	909	1
94	344	1
66	0	1
78	2085	1
346	3755	1
521	1336	1
1179	308	1
117	104	1
10	3741	1
486	77	1
2874	797	1
732	1725	1
2891	0	1
7	381	-1
1811	12	1
12	2269	1
68	1758	1
3773	106	1
